year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,7,1,18.9,17.0,20.9,29.2,29.2,
1976,7,2,20.2,19.2,22.7,0.0,0.0,
1976,7,3,19.7,18.6,21.1,14.5,14.5,
1976,7,4,19.4,18.8,20.4,9.8,9.8,
1976,7,5,19.6,18.8,21.5,7.3,7.3,
1976,7,6,21.2,19.0,23.7,,,
1976,7,7,21.5,17.3,24.9,,,
1976,7,8,21.9,16.6,25.5,,,
1976,7,9,22.2,19.2,24.8,9.6,9.6,
1976,7,10,21.2,19.2,24.2,,,
1976,7,11,21.4,18.0,24.5,,,
1976,7,12,22.0,18.7,26.5,50.4,50.4,
1976,7,13,23.5,21.9,26.3,15.5,15.5,
1976,7,14,22.9,20.0,25.9,,,
1976,7,15,23.6,21.8,24.6,7.9,7.9,
1976,7,16,23.7,22.2,25.0,3.8,3.8,
1976,7,17,23.0,19.4,25.3,,,
1976,7,18,25.0,21.2,29.2,,,
1976,7,19,25.8,24.0,28.3,0.0,0.0,
1976,7,20,23.5,22.7,25.0,0.3,0.3,
1976,7,21,23.2,22.4,24.1,0.6,0.6,
1976,7,22,24.4,22.5,27.0,0.2,0.2,
1976,7,23,24.6,22.3,26.3,5.2,5.2,
1976,7,24,24.0,21.0,27.2,0.0,0.0,
1976,7,25,25.8,20.7,31.0,,,
1976,7,26,25.7,22.8,28.1,,,
1976,7,27,26.3,24.0,28.2,,,
1976,7,28,26.2,23.5,29.3,,,
1976,7,29,26.3,22.2,29.2,,,
1976,7,30,26.3,23.6,29.7,,,
1976,7,31,26.6,24.8,28.8,,,
