year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,10,1,15.4,11.6,20.4,0.7,0.7,
2018,10,2,15.4,10.4,21.9,,,
2018,10,3,15.0,7.3,24.3,,,
2018,10,4,17.6,9.1,25.2,0.5,0.5,
2018,10,5,18.6,15.7,21.1,30.6,30.6,
2018,10,6,18.6,16.0,20.6,36.7,36.7,
2018,10,7,16.4,10.6,24.5,,,
2018,10,8,14.2,8.6,21.7,,,
2018,10,9,14.0,10.4,18.5,,,
2018,10,10,12.7,7.2,17.2,3.8,3.8,
2018,10,11,9.5,4.9,16.4,,,
2018,10,12,9.7,2.7,18.5,,,
2018,10,13,11.0,2.8,20.4,,,
2018,10,14,12.4,5.2,20.6,,,
2018,10,15,13.9,6.8,21.9,,,
2018,10,16,12.3,8.6,18.4,,,
2018,10,17,11.7,5.9,19.8,,,
2018,10,18,10.3,3.8,18.4,,,
2018,10,19,11.3,4.2,20.0,,,
2018,10,20,11.1,3.5,20.9,,,
2018,10,21,11.4,3.6,21.3,,,
2018,10,22,12.8,5.7,20.2,,,
2018,10,23,12.3,8.2,18.7,0.5,0.5,
2018,10,24,11.5,5.9,20.5,,,
2018,10,25,11.5,3.2,21.6,,,
2018,10,26,11.9,9.0,15.2,7.3,7.3,
2018,10,27,8.9,5.7,13.3,1.8,1.8,
2018,10,28,11.2,3.6,18.3,7.6,7.6,
2018,10,29,8.9,5.0,15.4,0.7,0.7,
2018,10,30,7.6,2.8,13.4,,,
2018,10,31,6.9,1.8,15.0,,,
