year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,22.9,19.5,28.5,78.0,78.0,
2018,7,2,23.8,21.9,26.2,23.0,23.0,
2018,7,3,23.1,21.5,25.1,5.5,5.5,
2018,7,4,27.4,21.0,32.6,0.1,0.1,
2018,7,5,23.8,22.1,26.0,14.0,14.0,
2018,7,6,20.8,18.9,22.4,12.5,12.5,
2018,7,7,20.5,16.3,25.6,,,
2018,7,8,20.5,17.0,24.3,,,
2018,7,9,20.5,18.9,22.3,0.5,0.5,
2018,7,10,24.8,20.4,30.3,,,
2018,7,11,26.7,21.6,32.9,,,
2018,7,12,26.8,21.7,33.6,,,
2018,7,13,28.2,21.9,34.9,,,
2018,7,14,28.5,22.1,35.5,,,
2018,7,15,28.1,21.2,36.0,,,
2018,7,16,28.3,22.3,35.3,,,
2018,7,17,28.3,22.2,35.0,,,
2018,7,18,28.4,22.9,35.2,,,
2018,7,19,28.3,22.3,35.6,,,
2018,7,20,28.8,22.5,36.8,,,
2018,7,21,28.3,22.6,35.3,,,
2018,7,22,28.1,22.9,34.7,,,
2018,7,23,28.7,22.5,36.3,,,
2018,7,24,28.8,23.3,36.0,,,
2018,7,25,29.8,24.9,35.5,,,
2018,7,26,30.0,23.8,37.0,,,
2018,7,27,29.5,24.4,37.8,0.5,0.5,
2018,7,28,27.5,25.1,36.4,68.0,68.0,
2018,7,29,28.7,23.5,35.6,,,
2018,7,30,27.8,23.5,33.3,0.0,0.0,
2018,7,31,27.1,21.3,34.8,,,
