year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,7,1,21.3,15.2,26.4,,,
1995,7,2,19.8,15.9,22.3,5.5,5.5,
1995,7,3,19.4,15.7,25.1,0.5,0.5,
1995,7,4,19.5,15.4,24.8,,,
1995,7,5,19.7,15.8,24.9,,,
1995,7,6,19.2,14.8,26.1,,,
1995,7,7,19.0,17.3,21.8,12.5,12.5,
1995,7,8,23.1,19.6,26.8,36.5,36.5,
1995,7,9,23.9,22.6,25.4,0.5,0.5,
1995,7,10,24.0,22.1,26.2,17.5,17.5,
1995,7,11,23.9,22.6,27.5,2.0,2.0,
1995,7,12,24.9,23.2,27.8,1.0,1.0,
1995,7,13,23.9,22.8,25.5,0.0,0.0,
1995,7,14,24.3,21.3,26.9,,,
1995,7,15,24.3,21.1,28.2,18.5,18.5,
1995,7,16,23.0,18.5,24.7,3.5,3.5,
1995,7,17,21.4,17.0,27.3,,,
1995,7,18,21.1,14.6,27.3,,,
1995,7,19,20.5,18.5,23.2,3.0,3.0,
1995,7,20,22.3,18.9,26.2,3.0,3.0,
1995,7,21,21.9,18.8,26.8,14.0,14.0,
1995,7,22,23.7,21.1,29.7,8.5,8.5,
1995,7,23,22.7,19.3,25.4,43.0,43.0,
1995,7,24,24.4,21.9,28.6,45.5,45.5,
1995,7,25,25.2,19.4,29.1,0.5,0.5,
1995,7,26,23.1,18.3,29.4,,,
1995,7,27,23.7,17.3,29.5,,,
1995,7,28,22.4,18.1,30.2,,,
1995,7,29,21.9,17.1,29.7,,,
1995,7,30,24.3,18.0,29.0,,,
1995,7,31,25.3,21.9,30.3,0.0,0.0,
