year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,-0.4,-2.8,3.2,0.0,0.0,
2019,1,2,-1.0,-3.9,3.1,0.0,0.0,
2019,1,3,-0.9,-5.9,6.1,,,
2019,1,4,-0.7,-8.5,4.5,,,
2019,1,5,2.6,-1.3,7.5,,,
2019,1,6,1.0,-2.9,6.9,,,
2019,1,7,1.4,-1.6,5.7,,,
2019,1,8,0.5,-2.5,5.4,,,
2019,1,9,-1.3,-5.9,5.4,,,
2019,1,10,2.0,-2.2,6.4,,,
2019,1,11,3.4,-1.3,9.7,0.0,0.0,
2019,1,12,4.0,-0.1,8.9,1.7,1.7,
2019,1,13,3.7,-1.0,9.4,,,
2019,1,14,0.8,-5.4,9.8,,,
2019,1,15,2.0,-3.1,7.8,0.0,0.0,
2019,1,16,-2.8,-7.0,2.4,0.0,0.0,
2019,1,17,1.4,-2.8,6.0,,,
2019,1,18,2.2,-2.6,8.8,,,
2019,1,19,3.3,-3.8,12.0,0.8,0.8,
2019,1,20,1.7,-2.4,5.9,0.2,0.2,
2019,1,21,1.4,-3.2,7.3,,,
2019,1,22,2.3,-2.7,9.7,,,
2019,1,23,3.4,-3.0,10.2,,,
2019,1,24,2.1,-4.3,9.8,,,
2019,1,25,0.8,-4.9,6.0,,,
2019,1,26,-1.4,-4.8,3.7,,,
2019,1,27,0.4,-3.9,8.5,,,
2019,1,28,2.7,-2.3,8.8,0.0,0.0,
2019,1,29,0.6,-6.6,10.2,,,
2019,1,30,4.0,-5.3,11.1,,,
2019,1,31,-0.6,-3.5,5.4,9.4,9.4,
