year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,10,1,18.9,13.7,26.5,,,
2021,10,2,18.4,13.5,25.9,0.4,0.4,
2021,10,3,18.6,11.3,27.1,,,
2021,10,4,19.4,12.4,26.7,,,
2021,10,5,20.5,14.7,27.5,,,
2021,10,6,18.7,16.1,21.4,0.6,0.6,
2021,10,7,18.7,15.9,23.0,,,
2021,10,8,18.2,15.2,20.8,0.8,0.8,
2021,10,9,20.5,17.6,25.6,0.0,0.0,
2021,10,10,21.9,18.1,27.6,0.0,0.0,
2021,10,11,14.8,13.0,19.5,15.6,15.6,
2021,10,12,14.0,13.2,15.1,5.3,5.3,
2021,10,13,16.8,13.7,21.8,,,
2021,10,14,17.2,14.1,23.2,,,
2021,10,15,16.4,14.0,19.8,10.0,10.0,
2021,10,16,12.1,5.2,16.3,10.7,10.7,
2021,10,17,5.9,1.8,11.6,,,
2021,10,18,6.7,-1.6,15.8,,,
2021,10,19,9.0,4.5,15.5,0.0,0.0,
2021,10,20,7.1,0.5,15.4,,,
2021,10,21,7.9,1.1,16.7,,,
2021,10,22,7.7,1.5,16.3,0.1,0.1,
2021,10,23,7.6,0.0,17.7,,,
2021,10,24,7.3,0.6,17.1,,,
2021,10,25,8.8,0.5,18.3,,,
2021,10,26,9.3,0.5,18.1,,,
2021,10,27,11.9,6.3,18.6,,,
2021,10,28,9.8,0.9,19.5,,,
2021,10,29,10.1,2.8,17.7,,,
2021,10,30,9.4,4.1,16.8,,,
2021,10,31,9.6,2.3,18.5,,,
