year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,4,1,10.3,4.3,17.1,,,
1988,4,2,9.9,6.1,16.0,,,
1988,4,3,10.2,4.5,17.5,,,
1988,4,4,11.7,6.8,17.3,,,
1988,4,5,12.6,6.1,21.7,,,
1988,4,6,8.7,7.6,10.6,,,
1988,4,7,7.0,5.2,8.8,3.3,3.3,
1988,4,8,8.0,4.8,11.4,0.1,0.1,
1988,4,9,9.3,3.1,15.8,,,
1988,4,10,11.4,3.8,19.7,,,
1988,4,11,13.1,5.4,21.2,,,
1988,4,12,14.0,10.8,16.5,31.6,31.6,
1988,4,13,15.2,6.2,22.7,,,
1988,4,14,13.3,8.2,18.1,,,
1988,4,15,13.5,7.2,21.6,,,
1988,4,16,14.9,7.1,23.7,,,
1988,4,17,16.0,10.0,22.5,0.5,0.5,
1988,4,18,13.6,8.2,17.5,22.6,22.6,
1988,4,19,14.0,5.1,20.8,,,
1988,4,20,12.9,10.2,16.5,,,
1988,4,21,12.8,9.4,17.5,,,
1988,4,22,11.7,7.9,16.8,,,
1988,4,23,11.5,3.4,19.1,,,
1988,4,24,13.8,6.8,20.7,,,
1988,4,25,16.1,7.2,23.7,,,
1988,4,26,18.3,10.8,25.7,,,
1988,4,27,19.1,13.8,26.9,,,
1988,4,28,15.5,10.9,22.5,9.5,9.5,
1988,4,29,17.2,14.6,24.4,8.8,8.8,
1988,4,30,19.2,13.5,27.2,1.5,1.5,
