year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,20.8,18.1,26.6,15.5,15.5,
2013,10,2,18.5,12.9,24.2,4.5,4.5,
2013,10,3,14.5,8.8,23.5,,,
2013,10,4,14.4,6.3,23.8,,,
2013,10,5,17.2,8.7,24.0,,,
2013,10,6,21.0,18.7,23.3,0.2,0.2,
2013,10,7,22.3,19.0,27.4,3.0,3.0,
2013,10,8,20.0,18.3,21.3,57.0,57.0,
2013,10,9,18.9,17.6,21.8,0.3,0.3,
2013,10,10,19.5,17.0,23.5,2.0,2.0,
2013,10,11,17.8,9.2,25.5,,,
2013,10,12,12.6,6.4,22.1,,,
2013,10,13,13.5,5.5,23.5,,,
2013,10,14,15.0,8.6,24.4,,,
2013,10,15,15.6,11.2,24.4,0.1,0.1,
2013,10,16,10.5,4.6,17.2,,,
2013,10,17,9.4,3.2,18.1,,,
2013,10,18,12.0,5.0,20.5,,,
2013,10,19,14.0,6.5,20.9,,,
2013,10,20,15.9,10.1,23.6,,,
2013,10,21,13.8,8.6,22.3,,,
2013,10,22,14.3,7.6,21.1,,,
2013,10,23,15.2,8.9,22.2,,,
2013,10,24,14.3,7.8,22.7,,,
2013,10,25,10.4,2.9,19.2,,,
2013,10,26,8.3,1.0,17.5,,,
2013,10,27,7.7,1.1,18.0,,,
2013,10,28,8.6,0.5,18.6,,,
2013,10,29,8.9,2.7,19.0,,,
2013,10,30,9.6,3.9,19.7,,,
2013,10,31,9.6,3.9,20.1,,,
