year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,4,1,12.1,1.8,25.2,,,
2002,4,2,13.6,0.5,26.8,,,
2002,4,3,10.7,0.4,19.8,,,
2002,4,4,9.2,-4.1,23.1,,,
2002,4,5,12.7,-0.6,23.7,0.0,0.0,
2002,4,6,11.9,9.3,13.8,18.0,18.0,
2002,4,7,15.7,10.6,22.5,,,
2002,4,8,10.6,5.0,15.8,,,
2002,4,9,7.5,0.1,13.8,,,
2002,4,10,7.4,-1.8,15.5,,,
2002,4,11,7.4,-1.2,16.3,,,
2002,4,12,10.4,-0.8,19.2,0.0,0.0,
2002,4,13,10.9,4.8,18.2,,,
2002,4,14,15.7,1.7,27.3,,,
2002,4,15,17.8,15.8,20.2,0.0,0.0,
2002,4,16,16.6,13.1,22.1,85.0,85.0,
2002,4,17,11.5,5.5,16.7,,,
2002,4,18,8.9,-0.6,18.6,,,
2002,4,19,9.9,-0.8,20.6,,,
2002,4,20,12.2,0.6,22.8,,,
2002,4,21,16.5,6.0,27.5,,,
2002,4,22,18.6,8.6,29.2,,,
2002,4,23,16.8,14.6,20.1,5.0,5.0,
2002,4,24,12.4,3.4,19.1,,,
2002,4,25,8.3,0.5,17.5,,,
2002,4,26,9.2,0.3,18.7,,,
2002,4,27,10.6,3.9,19.1,,,
2002,4,28,11.8,1.7,22.6,,,
2002,4,29,14.0,7.3,18.7,1.5,1.5,
2002,4,30,15.7,11.1,19.8,78.5,78.5,
