year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,19.1,14.5,23.8,,,
2023,11,2,19.8,16.6,26.5,,,
2023,11,3,19.9,16.5,24.8,0.0,0.0,
2023,11,4,19.9,15.2,25.0,0.0,0.0,
2023,11,5,20.9,18.8,24.2,5.4,5.4,
2023,11,6,15.9,11.1,22.3,17.7,17.7,
2023,11,7,9.6,4.1,14.0,0.0,0.0,
2023,11,8,8.8,2.0,18.7,,,
2023,11,9,14.4,6.8,20.1,21.1,21.1,
2023,11,10,7.1,1.8,12.6,1.2,1.2,
2023,11,11,4.2,0.1,8.5,,,
2023,11,12,4.5,3.0,8.8,0.0,0.0,
2023,11,13,4.9,0.9,8.0,0.0,0.0,
2023,11,14,6.8,3.9,10.9,,,
2023,11,15,6.9,0.9,14.2,,,
2023,11,16,6.8,2.7,9.0,14.2,14.2,
2023,11,17,5.1,1.4,8.1,7.9,7.9,
2023,11,18,4.8,-0.7,7.6,2.0,2.0,
2023,11,19,8.7,1.4,14.3,,,
2023,11,20,6.3,1.1,13.2,,,
2023,11,21,6.0,-1.4,16.3,,,
2023,11,22,10.4,0.1,18.2,,,
2023,11,23,12.6,5.9,17.9,0.0,0.0,
