year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,8,1,26.2,24.5,29.6,25.2,25.2,
1994,8,2,29.3,25.4,33.8,,,
1994,8,3,29.4,26.7,33.9,0.1,0.1,
1994,8,4,29.3,25.6,34.1,,,
1994,8,5,30.2,26.7,35.4,,,
1994,8,6,29.9,25.6,34.7,,,
1994,8,7,29.8,26.8,34.3,,,
1994,8,8,30.0,25.8,35.8,,,
1994,8,9,29.0,25.4,33.5,,,
1994,8,10,26.1,24.8,29.1,76.8,76.8,
1994,8,11,25.6,25.0,27.5,10.3,10.3,
1994,8,12,27.3,23.6,31.6,18.1,18.1,
1994,8,13,30.7,25.6,36.3,,,
1994,8,14,28.7,27.1,31.0,0.3,0.3,
1994,8,15,28.3,26.6,31.7,0.0,0.0,
1994,8,16,27.5,26.3,29.5,0.1,0.1,
1994,8,17,27.2,25.2,30.8,2.0,2.0,
1994,8,18,26.6,24.2,29.6,,,
1994,8,19,26.4,22.4,33.0,57.4,57.4,
1994,8,20,26.6,22.0,31.9,,,
1994,8,21,26.8,21.8,32.2,,,
1994,8,22,26.2,21.3,31.5,,,
1994,8,23,26.8,22.1,32.7,,,
1994,8,24,26.3,22.3,31.4,,,
1994,8,25,26.5,23.7,29.8,0.0,0.0,
1994,8,26,26.8,24.1,31.0,,,
1994,8,27,26.6,22.8,32.2,3.5,3.5,
1994,8,28,27.5,24.8,30.8,0.0,0.0,
1994,8,29,28.1,25.5,32.4,,,
1994,8,30,28.4,24.3,34.3,,,
1994,8,31,28.1,24.6,33.3,,,
