year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,20.8,16.1,26.0,,,
2005,5,2,18.7,12.1,26.4,,,
2005,5,3,18.7,6.8,29.1,,,
2005,5,4,20.1,9.8,29.6,,,
2005,5,5,18.0,10.1,26.0,10.5,10.5,
2005,5,6,13.8,11.5,15.7,7.0,7.0,
2005,5,7,12.2,10.1,15.8,,,
2005,5,8,13.5,9.7,19.7,0.5,0.5,
2005,5,9,13.3,6.3,19.7,,,
2005,5,10,13.0,5.2,21.3,,,
2005,5,11,14.3,9.3,21.9,3.0,3.0,
2005,5,12,14.1,10.5,19.8,1.5,1.5,
2005,5,13,14.0,8.0,20.9,,,
2005,5,14,15.9,7.4,24.1,,,
2005,5,15,16.1,9.5,25.2,,,
2005,5,16,16.7,7.1,25.8,,,
2005,5,17,19.0,11.9,27.0,7.0,7.0,
2005,5,18,16.0,12.9,19.0,16.0,16.0,
2005,5,19,17.5,10.4,25.4,,,
2005,5,20,17.6,10.6,24.5,,,
2005,5,21,15.8,9.3,20.7,,,
2005,5,22,16.3,11.1,21.4,0.0,0.0,
2005,5,23,16.6,12.6,21.4,,,
2005,5,24,15.2,8.5,23.1,,,
2005,5,25,17.5,8.4,25.3,,,
2005,5,26,20.5,14.0,27.7,,,
2005,5,27,20.4,12.9,28.5,,,
2005,5,28,18.5,10.6,27.3,,,
2005,5,29,18.5,9.3,28.4,,,
2005,5,30,19.0,9.3,28.4,,,
2005,5,31,20.4,11.0,28.5,,,
