year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,27.2,24.3,30.7,,,
2017,8,2,27.1,25.5,30.6,,,
2017,8,3,27.5,24.8,30.4,,,
2017,8,4,29.5,26.3,32.6,,,
2017,8,5,30.5,28.2,33.1,,,
2017,8,6,31.2,28.1,34.9,,,
2017,8,7,31.7,28.7,35.9,,,
2017,8,8,28.5,26.1,31.8,0.4,0.4,
2017,8,9,27.6,25.7,30.2,7.1,7.1,
2017,8,10,28.6,25.9,32.8,,,
2017,8,11,27.6,22.9,31.4,55.6,55.6,
2017,8,12,26.4,24.5,29.4,0.0,0.0,
2017,8,13,24.9,23.8,26.1,1.2,1.2,
2017,8,14,23.2,22.6,24.6,93.5,93.5,
2017,8,15,24.4,22.8,26.0,1.1,1.1,
2017,8,16,27.1,24.7,30.4,0.0,0.0,
2017,8,17,27.0,24.3,30.5,,,
2017,8,18,27.2,24.8,29.9,,,
2017,8,19,26.6,25.4,28.3,6.7,6.7,
2017,8,20,25.8,24.0,28.2,55.8,55.8,
2017,8,21,27.4,24.5,30.1,24.9,24.9,
2017,8,22,27.1,25.5,29.1,56.8,56.8,
2017,8,23,28.9,26.9,31.0,3.8,3.8,
2017,8,24,29.4,27.7,31.7,0.2,0.2,
2017,8,25,28.5,26.3,31.0,,,
2017,8,26,26.5,23.3,30.6,,,
2017,8,27,25.4,22.4,29.3,,,
2017,8,28,26.4,22.9,29.4,,,
2017,8,29,27.0,23.9,30.6,4.5,4.5,
2017,8,30,24.2,22.6,27.2,,,
2017,8,31,23.6,19.8,27.1,,,
