year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,12.1,9.6,16.6,,,
1992,4,2,11.8,8.2,15.9,,,
1992,4,3,11.7,8.5,16.2,,,
1992,4,4,11.9,9.4,14.4,,,
1992,4,5,11.8,9.0,16.9,,,
1992,4,6,9.4,6.9,14.0,0.0,0.0,
1992,4,7,6.9,5.8,7.6,0.0,0.0,
1992,4,8,11.4,7.2,15.5,,,
1992,4,9,13.5,9.6,16.9,0.0,0.0,
1992,4,10,7.1,4.2,11.0,9.3,9.3,
1992,4,11,5.5,3.6,8.4,1.1,1.1,
1992,4,12,4.7,2.0,7.0,10.0,10.0,
1992,4,13,6.2,2.9,10.2,,,
1992,4,14,6.9,5.2,8.1,4.6,4.6,
1992,4,15,7.9,4.4,11.0,30.7,30.7,
1992,4,16,5.0,2.6,7.5,1.0,1.0,
1992,4,17,10.7,6.0,13.9,,,
1992,4,18,12.6,11.6,14.0,0.6,0.6,
1992,4,19,12.9,10.4,15.3,,,
1992,4,20,12.0,9.6,15.1,,,
1992,4,21,13.9,10.3,16.6,13.6,13.6,
1992,4,22,13.9,11.0,17.3,16.0,16.0,
1992,4,23,15.9,12.5,18.5,,,
1992,4,24,15.6,13.0,18.6,,,
1992,4,25,13.5,10.6,18.3,,,
1992,4,26,16.8,10.8,20.8,,,
1992,4,27,18.8,14.6,22.2,,,
1992,4,28,18.3,10.2,22.7,1.6,1.6,
1992,4,29,13.1,10.2,17.6,,,
1992,4,30,9.3,7.7,11.2,5.3,5.3,
