year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,9,1,25.8,23.2,31.5,44.9,44.9,
2010,9,2,26.7,24.5,30.2,96.5,96.5,
2010,9,3,26.9,23.3,31.8,,,
2010,9,4,26.8,22.9,32.2,,,
2010,9,5,26.5,23.2,32.1,,,
2010,9,6,24.3,23.1,26.0,83.0,83.0,
2010,9,7,23.2,22.0,25.3,85.0,85.0,
2010,9,8,22.4,20.3,26.8,,,
2010,9,9,22.4,19.1,27.6,,,
2010,9,10,24.7,19.3,31.9,,,
2010,9,11,24.5,22.9,26.0,15.5,15.5,
2010,9,12,25.2,20.1,30.1,62.5,62.5,
2010,9,13,22.8,17.7,29.6,,,
2010,9,14,22.8,18.0,29.4,,,
2010,9,15,22.6,18.1,28.8,1.5,1.5,
2010,9,16,21.9,16.9,31.5,,,
2010,9,17,22.4,16.4,32.7,,,
2010,9,18,22.2,17.0,30.1,,,
2010,9,19,22.8,16.4,30.5,,,
2010,9,20,24.9,20.8,31.5,0.0,0.0,
2010,9,21,26.3,21.4,32.3,,,
2010,9,22,20.9,17.9,25.1,17.0,17.0,
2010,9,23,18.3,14.1,24.7,,,
2010,9,24,16.6,12.7,24.2,,,
2010,9,25,16.3,11.2,24.6,,,
2010,9,26,16.0,11.9,23.3,,,
2010,9,27,16.1,12.3,23.4,,,
2010,9,28,15.8,9.9,23.3,,,
2010,9,29,14.4,8.5,22.2,,,
2010,9,30,15.4,10.3,25.3,,,
