year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,11.5,4.6,19.1,,,
2022,5,2,11.0,5.3,17.8,0.0,0.0,
2022,5,3,11.8,2.5,21.1,,,
2022,5,4,14.9,4.3,24.8,,,
2022,5,5,16.3,6.3,25.7,,,
2022,5,6,17.7,8.8,25.0,,,
2022,5,7,16.0,11.0,22.2,,,
2022,5,8,15.2,10.5,20.7,0.3,0.3,
2022,5,9,15.8,10.0,22.0,1.0,1.0,
2022,5,10,15.8,7.6,23.5,,,
2022,5,11,17.9,10.9,23.8,,,
2022,5,12,19.5,14.2,25.7,,,
2022,5,13,17.2,12.8,20.2,0.1,0.1,
2022,5,14,14.3,7.5,20.6,,,
2022,5,15,12.9,6.0,20.5,,,
2022,5,16,14.1,3.5,23.1,,,
2022,5,17,17.1,6.1,26.7,,,
2022,5,18,19.2,9.7,27.5,,,
2022,5,19,17.5,10.8,23.9,,,
2022,5,20,18.2,10.7,25.7,,,
2022,5,21,19.5,12.1,26.2,,,
2022,5,22,20.0,12.5,27.4,,,
2022,5,23,21.2,13.4,29.1,,,
2022,5,24,21.5,12.6,30.0,,,
2022,5,25,20.8,12.9,27.5,,,
2022,5,26,17.8,12.8,24.2,4.2,4.2,
2022,5,27,19.0,11.7,25.5,,,
2022,5,28,19.3,10.7,28.5,,,
2022,5,29,20.7,11.0,29.4,,,
2022,5,30,20.4,18.4,24.2,0.0,0.0,
2022,5,31,19.3,10.9,27.2,,,
