year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,7,1,17.8,13.8,22.0,,,
1993,7,2,18.8,14.6,21.5,,,
1993,7,3,19.0,16.4,24.4,0.3,0.3,
1993,7,4,19.5,16.3,24.9,,,
1993,7,5,19.1,16.9,23.2,,,
1993,7,6,19.5,16.5,24.0,,,
1993,7,7,20.6,17.3,25.4,,,
1993,7,8,20.3,18.5,23.1,0.0,0.0,
1993,7,9,21.7,19.4,26.7,0.6,0.6,
1993,7,10,20.3,18.7,23.3,0.0,0.0,
1993,7,11,21.9,19.8,25.6,15.0,15.0,
1993,7,12,21.9,19.7,25.3,,,
1993,7,13,21.0,20.0,21.9,47.5,47.5,
1993,7,14,20.3,18.2,21.7,3.8,3.8,
1993,7,15,19.6,17.1,22.7,1.9,1.9,
1993,7,16,18.9,17.4,20.5,0.1,0.1,
1993,7,17,17.5,16.5,18.2,51.9,51.9,
1993,7,18,17.8,16.6,20.6,21.1,21.1,
1993,7,19,17.5,15.9,20.5,1.3,1.3,
1993,7,20,17.2,14.7,20.5,0.1,0.1,
1993,7,21,16.9,15.3,21.0,1.4,1.4,
1993,7,22,17.7,15.4,21.2,,,
1993,7,23,18.9,15.4,22.5,,,
1993,7,24,19.7,17.1,22.9,,,
1993,7,25,18.9,18.0,19.5,0.5,0.5,
1993,7,26,20.1,18.1,24.8,0.0,0.0,
1993,7,27,19.3,17.8,21.6,22.9,22.9,
1993,7,28,21.6,19.1,26.5,0.4,0.4,
1993,7,29,20.5,18.9,23.0,47.2,47.2,
1993,7,30,21.6,18.6,25.2,56.3,56.3,
1993,7,31,22.1,17.8,26.0,,,
