year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,4,1,7.8,2.2,12.5,,,
1995,4,2,8.0,3.9,12.7,,,
1995,4,3,6.6,0.4,11.1,,,
1995,4,4,9.4,2.6,15.3,,,
1995,4,5,11.3,7.0,16.0,,,
1995,4,6,13.2,9.1,17.0,,,
1995,4,7,12.4,6.8,16.6,,,
1995,4,8,14.2,8.7,17.9,,,
1995,4,9,14.2,8.8,15.9,26.8,26.8,
1995,4,10,10.3,5.2,15.4,,,
1995,4,11,11.4,8.1,16.3,5.0,5.0,
1995,4,12,10.2,5.2,14.4,,,
1995,4,13,11.7,6.1,15.7,1.0,1.0,
1995,4,14,11.7,9.1,14.9,19.2,19.2,
1995,4,15,11.9,8.1,15.7,,,
1995,4,16,12.7,7.9,17.8,,,
1995,4,17,15.1,11.1,21.6,,,
1995,4,18,14.3,11.6,18.2,1.4,1.4,
1995,4,19,13.0,9.0,18.4,,,
1995,4,20,12.1,6.8,16.0,,,
1995,4,21,13.3,9.0,16.6,26.4,26.4,
1995,4,22,16.6,14.3,19.7,19.5,19.5,
1995,4,23,16.1,13.4,20.7,0.2,0.2,
1995,4,24,14.0,10.5,17.6,,,
1995,4,25,13.9,7.9,18.9,,,
1995,4,26,14.5,8.7,21.2,,,
1995,4,27,14.1,9.9,17.4,,,
1995,4,28,14.9,9.9,20.6,,,
1995,4,29,15.4,12.8,18.5,0.0,0.0,
1995,4,30,17.3,11.4,23.9,,,
