year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,3,1,8.3,6.3,10.3,5.5,5.5,
2014,3,2,7.4,3.4,12.4,,,
2014,3,3,5.9,1.0,12.7,,,
2014,3,4,5.2,-0.8,10.5,0.5,0.5,
2014,3,5,4.7,0.3,10.3,,,
2014,3,6,2.9,-1.7,8.3,,,
2014,3,7,3.2,-2.5,8.1,,,
2014,3,8,3.9,-5.8,9.7,,,
2014,3,9,4.0,-0.1,10.2,0.1,0.1,
2014,3,10,3.9,-2.6,11.1,,,
2014,3,11,4.4,-5.1,13.8,,,
2014,3,12,6.5,-2.0,10.3,33.0,33.0,
2014,3,13,6.8,4.3,11.3,6.5,6.5,
2014,3,14,4.3,0.3,9.4,0.0,0.0,
2014,3,15,6.4,-1.3,15.1,,,
2014,3,16,9.4,0.7,17.9,,,
2014,3,17,11.4,2.9,18.9,11.5,11.5,
2014,3,18,13.9,7.5,19.3,0.5,0.5,
2014,3,19,9.8,7.1,13.3,,,
2014,3,20,8.2,4.4,12.7,,,
2014,3,21,6.3,0.8,11.8,,,
2014,3,22,7.8,-2.6,16.3,,,
2014,3,23,11.1,3.4,19.1,,,
2014,3,24,10.1,0.0,18.0,,,
2014,3,25,12.4,10.2,13.8,24.5,24.5,
2014,3,26,14.6,11.8,17.9,5.5,5.5,
2014,3,27,14.7,8.5,22.4,,,
2014,3,28,14.4,5.4,20.8,0.0,0.0,
2014,3,29,14.9,13.5,16.2,18.0,18.0,
2014,3,30,15.5,10.0,20.6,0.5,0.5,
2014,3,31,13.4,6.6,20.7,,,
