year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,10,1,17.1,8.6,27.0,,,
1989,10,2,17.2,11.0,25.9,,,
1989,10,3,17.6,10.4,26.3,,,
1989,10,4,17.2,10.7,25.5,,,
1989,10,5,16.3,10.6,23.3,,,
1989,10,6,17.0,11.6,25.2,,,
1989,10,7,14.1,9.5,19.4,,,
1989,10,8,13.4,4.2,20.5,,,
1989,10,9,11.1,2.8,22.2,,,
1989,10,10,13.1,6.6,19.5,0.1,0.1,
1989,10,11,15.9,11.0,23.8,0.0,0.0,
1989,10,12,15.9,10.8,23.6,2.2,2.2,
1989,10,13,15.0,7.6,24.6,,,
1989,10,14,14.9,8.6,25.3,,,
1989,10,15,15.3,10.2,22.1,,,
1989,10,16,13.8,8.8,15.8,0.9,0.9,
1989,10,17,9.9,5.0,14.6,,,
1989,10,18,9.6,0.7,18.9,,,
1989,10,19,10.7,6.4,17.8,0.0,0.0,
1989,10,20,11.6,5.4,21.7,,,
1989,10,21,11.2,3.2,22.9,,,
1989,10,22,11.6,2.7,24.2,,,
1989,10,23,12.7,4.9,23.5,,,
1989,10,24,11.1,2.3,23.2,,,
1989,10,25,12.4,4.3,24.5,,,
1989,10,26,14.7,7.8,24.4,,,
1989,10,27,14.9,7.1,24.0,,,
1989,10,28,17.0,9.7,23.8,0.2,0.2,
1989,10,29,11.8,4.2,22.8,,,
1989,10,30,12.8,4.6,22.1,,,
1989,10,31,14.4,11.6,18.2,13.0,13.0,
