year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,9,1,23.6,21.4,27.8,0.0,0.0,
1993,9,2,24.6,21.4,29.0,,,
1993,9,3,21.1,19.9,22.5,0.9,0.9,
1993,9,4,22.4,19.9,26.4,,,
1993,9,5,22.4,17.4,27.6,,,
1993,9,6,23.5,18.5,29.2,,,
1993,9,7,22.4,19.7,26.0,,,
1993,9,8,23.4,18.7,28.8,,,
1993,9,9,23.1,21.1,26.8,,,
1993,9,10,22.7,20.2,26.4,,,
1993,9,11,22.1,19.6,25.2,,,
1993,9,12,21.1,19.8,23.4,0.5,0.5,
1993,9,13,21.7,19.1,24.6,5.0,5.0,
1993,9,14,23.6,19.8,29.6,7.8,7.8,
1993,9,15,23.2,20.3,27.0,,,
1993,9,16,23.3,19.8,28.6,3.4,3.4,
1993,9,17,25.3,21.0,28.6,11.8,11.8,
1993,9,18,24.8,21.6,27.4,,,
1993,9,19,22.1,18.8,27.5,,,
1993,9,20,20.5,16.6,24.8,,,
1993,9,21,22.0,17.4,28.4,,,
1993,9,22,22.5,18.0,28.2,,,
1993,9,23,22.8,18.5,28.6,,,
1993,9,24,21.9,17.7,27.8,,,
1993,9,25,20.9,16.1,26.6,,,
1993,9,26,20.6,15.2,26.4,,,
1993,9,27,20.7,15.9,26.8,,,
1993,9,28,20.7,17.5,25.0,0.0,0.0,
1993,9,29,19.8,17.1,21.6,5.3,5.3,
1993,9,30,19.0,15.8,23.5,,,
