year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,7,1,21.8,16.9,25.7,,,
1982,7,2,21.7,17.9,26.6,,,
1982,7,3,22.4,18.8,26.1,,,
1982,7,4,22.3,18.6,25.9,,,
1982,7,5,22.5,18.5,26.9,,,
1982,7,6,23.4,21.4,26.1,0.0,0.0,
1982,7,7,24.4,21.0,28.9,,,
1982,7,8,24.7,22.4,29.3,,,
1982,7,9,24.4,22.2,28.5,,,
1982,7,10,23.8,22.2,25.9,4.6,4.6,
1982,7,11,24.1,21.9,27.5,9.4,9.4,
1982,7,12,24.4,21.0,28.2,0.0,0.0,
1982,7,13,22.2,20.6,24.9,1.7,1.7,
1982,7,14,21.6,20.5,24.9,34.0,34.0,
1982,7,15,23.2,21.3,26.7,2.4,2.4,
1982,7,16,23.6,22.0,26.5,3.7,3.7,
1982,7,17,23.1,20.7,26.1,,,
1982,7,18,22.9,21.5,25.4,0.1,0.1,
1982,7,19,24.1,21.1,29.1,,,
1982,7,20,23.3,21.6,26.6,,,
1982,7,21,24.6,21.0,29.1,,,
1982,7,22,23.8,21.8,28.2,,,
1982,7,23,21.2,20.0,23.2,107.9,107.9,
1982,7,24,22.2,21.7,23.3,2.2,2.2,
1982,7,25,22.9,21.6,26.4,56.8,56.8,
1982,7,26,24.4,22.1,27.5,0.1,0.1,
1982,7,27,24.8,22.1,27.1,,,
1982,7,28,24.2,22.4,26.7,,,
1982,7,29,22.3,20.8,24.0,80.4,80.4,
1982,7,30,23.7,20.4,27.7,,,
1982,7,31,23.8,21.8,27.9,2.8,2.8,
