year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,10,1,17.1,9.3,26.0,,,
2022,10,2,17.7,11.2,22.2,1.4,1.4,
2022,10,3,22.2,18.1,25.5,12.4,12.4,
2022,10,4,19.0,15.1,24.6,59.0,59.0,
2022,10,5,16.1,13.8,21.0,1.7,1.7,
2022,10,6,16.1,13.6,20.7,0.0,0.0,
2022,10,7,14.5,12.8,18.1,0.1,0.1,
2022,10,8,14.5,8.1,20.8,,,
2022,10,9,13.5,10.8,16.1,15.0,15.0,
2022,10,10,9.6,7.8,11.8,6.9,6.9,
2022,10,11,9.6,6.0,15.8,,,
2022,10,12,11.8,5.3,20.3,,,
2022,10,13,13.2,7.0,21.8,,,
2022,10,14,14.4,8.5,21.8,,,
2022,10,15,17.0,10.6,24.2,,,
2022,10,16,16.9,14.0,21.2,,,
2022,10,17,11.2,3.9,16.0,,,
2022,10,18,6.7,0.6,14.1,,,
2022,10,19,6.3,-0.4,15.8,,,
2022,10,20,8.4,0.4,18.9,,,
2022,10,21,10.8,3.9,19.2,,,
2022,10,22,11.5,5.5,19.6,,,
2022,10,23,12.6,5.5,19.8,,,
2022,10,24,8.5,1.8,15.4,,,
2022,10,25,8.8,-1.4,16.7,,,
2022,10,26,9.2,1.7,18.0,,,
2022,10,27,10.3,3.4,19.6,,,
2022,10,28,11.3,-2.7,20.2,,,
2022,10,29,11.5,5.3,20.3,,,
2022,10,30,12.2,5.1,20.2,,,
2022,10,31,11.3,5.7,20.0,,,
