year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,8,1,28.9,25.6,34.4,,,
2021,8,2,28.3,25.6,32.5,,,
2021,8,3,27.7,24.2,32.7,,,
2021,8,4,28.6,23.5,35.3,,,
2021,8,5,29.0,23.0,36.4,,,
2021,8,6,29.1,22.5,36.9,,,
2021,8,7,29.1,23.1,37.5,78.8,78.8,
2021,8,8,25.4,22.5,28.6,0.5,0.5,
2021,8,9,27.8,22.6,33.9,0.0,0.0,
2021,8,10,26.3,23.5,31.2,0.0,0.0,
2021,8,11,25.5,22.3,30.7,,,
2021,8,12,25.6,21.2,30.8,0.5,0.5,
2021,8,13,25.3,23.3,28.8,0.5,0.5,
2021,8,14,23.3,21.2,27.6,11.2,11.2,
2021,8,15,25.0,19.8,30.2,,,
2021,8,16,24.6,20.7,30.2,0.0,0.0,
2021,8,17,24.5,20.7,28.6,0.0,0.0,
2021,8,18,24.5,20.1,28.7,,,
2021,8,19,24.5,21.1,30.9,12.0,12.0,
2021,8,20,24.2,19.6,30.0,0.3,0.3,
2021,8,21,23.1,21.8,24.7,72.7,72.7,
2021,8,22,25.6,22.0,30.8,,,
2021,8,23,23.3,22.5,24.8,102.3,102.3,
2021,8,24,26.0,23.1,29.2,20.7,20.7,
2021,8,25,25.0,23.7,26.4,8.1,8.1,
2021,8,26,26.1,21.7,31.3,,,
2021,8,27,25.4,21.2,31.4,1.0,1.0,
2021,8,28,26.0,22.7,31.5,0.0,0.0,
2021,8,29,25.6,23.2,30.8,9.9,9.9,
2021,8,30,26.5,23.7,31.0,1.7,1.7,
2021,8,31,26.2,22.7,31.5,,,
