year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,13.3,12.3,14.0,0.5,0.5,
2007,5,2,16.7,11.6,22.8,,,
2007,5,3,15.8,12.8,19.3,,,
2007,5,4,16.5,14.8,20.2,,,
2007,5,5,15.4,12.3,19.2,8.0,8.0,
2007,5,6,15.4,13.5,17.1,12.0,12.0,
2007,5,7,20.3,14.5,26.2,,,
2007,5,8,21.0,16.8,27.2,,,
2007,5,9,16.6,13.8,20.7,14.5,14.5,
2007,5,10,18.2,14.1,23.2,,,
2007,5,11,16.1,13.5,18.8,,,
2007,5,12,15.4,14.8,16.2,16.0,16.0,
2007,5,13,16.0,12.5,19.5,,,
2007,5,14,17.2,13.8,20.3,,,
2007,5,15,17.0,14.5,21.7,,,
2007,5,16,16.2,14.1,19.0,31.5,31.5,
2007,5,17,17.9,14.3,24.6,,,
2007,5,18,17.4,14.1,22.2,0.5,0.5,
2007,5,19,17.9,13.1,22.6,,,
2007,5,20,16.1,13.6,19.1,,,
2007,5,21,16.6,13.8,20.2,,,
2007,5,22,17.9,14.0,22.2,,,
2007,5,23,18.3,15.3,21.1,,,
2007,5,24,18.5,17.7,20.7,72.0,72.0,
2007,5,25,22.2,18.2,27.8,12.0,12.0,
2007,5,26,20.6,17.5,23.7,,,
2007,5,27,21.8,17.3,28.5,,,
2007,5,28,17.2,15.8,19.7,,,
2007,5,29,18.3,15.1,21.7,,,
2007,5,30,19.5,16.2,25.0,,,
2007,5,31,17.4,16.1,20.3,,,
