year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,7,1,23.1,17.8,28.7,0.0,0.0,
2002,7,2,23.7,20.4,28.4,4.0,4.0,
2002,7,3,24.6,19.1,29.9,,,
2002,7,4,25.3,19.1,31.2,,,
2002,7,5,22.6,19.9,27.4,33.5,33.5,
2002,7,6,20.1,18.2,21.9,40.0,40.0,
2002,7,7,20.4,17.8,22.2,7.5,7.5,
2002,7,8,21.2,16.9,27.3,3.0,3.0,
2002,7,9,22.0,17.3,28.4,0.0,0.0,
2002,7,10,22.3,17.0,27.9,,,
2002,7,11,22.6,15.9,29.1,,,
2002,7,12,23.1,17.6,27.4,,,
2002,7,13,22.7,20.2,26.1,5.5,5.5,
2002,7,14,21.6,19.5,25.6,18.0,18.0,
2002,7,15,24.3,21.8,27.4,0.0,0.0,
2002,7,16,23.3,21.1,27.6,1.0,1.0,
2002,7,17,21.7,19.1,24.8,0.5,0.5,
2002,7,18,22.4,18.4,27.1,,,
2002,7,19,18.4,17.5,20.2,46.5,46.5,
2002,7,20,21.2,17.5,25.7,0.5,0.5,
2002,7,21,22.6,18.9,27.5,,,
2002,7,22,23.1,20.6,27.1,1.0,1.0,
2002,7,23,21.2,20.4,22.4,35.0,35.0,
2002,7,24,22.6,20.4,23.9,52.5,52.5,
2002,7,25,25.6,19.9,32.9,,,
2002,7,26,24.7,20.3,29.5,,,
2002,7,27,25.7,22.0,31.5,,,
2002,7,28,27.3,20.8,34.4,,,
2002,7,29,26.6,22.9,31.3,0.1,0.1,
2002,7,30,26.0,23.7,29.6,1.0,1.0,
2002,7,31,25.2,23.9,28.5,0.0,0.0,
