year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,10,1,14.5,8.3,19.4,0.0,0.0,
2018,10,2,13.8,8.2,21.5,,,
2018,10,3,13.7,7.5,23.3,,,
2018,10,4,18.5,9.0,25.8,,,
2018,10,5,17.4,14.9,18.7,37.8,37.8,
2018,10,6,18.0,14.8,20.4,31.3,31.3,
2018,10,7,16.0,9.2,23.0,,,
2018,10,8,11.8,5.4,20.9,,,
2018,10,9,13.8,7.2,20.5,,,
2018,10,10,12.6,5.5,17.5,0.2,0.2,
2018,10,11,8.1,2.0,15.1,,,
2018,10,12,7.8,0.9,17.2,,,
2018,10,13,9.6,1.8,20.4,,,
2018,10,14,11.3,5.4,19.5,,,
2018,10,15,12.1,6.1,20.2,,,
2018,10,16,11.6,8.1,18.2,,,
2018,10,17,10.1,4.7,20.0,,,
2018,10,18,8.8,2.5,15.1,8.0,8.0,
2018,10,19,10.2,5.7,18.4,,,
2018,10,20,9.8,3.9,21.0,,,
2018,10,21,9.2,2.2,20.9,,,
2018,10,22,11.4,4.4,19.8,,,
2018,10,23,9.3,5.2,16.5,1.0,1.0,
2018,10,24,9.4,5.5,17.5,,,
2018,10,25,10.5,4.4,21.5,,,
2018,10,26,10.3,7.1,12.7,10.2,10.2,
2018,10,27,7.9,1.9,12.4,1.9,1.9,
2018,10,28,8.3,2.1,14.9,5.6,5.6,
2018,10,29,7.7,2.9,13.3,,,
2018,10,30,4.9,-1.3,11.3,,,
2018,10,31,6.4,1.0,13.5,,,
