year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,1,1,4.9,0.9,8.9,,,
2022,1,2,7.2,4.2,11.4,,,
2022,1,3,6.0,2.5,10.7,,,
2022,1,4,6.8,4.8,9.3,,,
2022,1,5,5.8,3.3,6.8,18.8,18.8,
2022,1,6,7.3,5.3,10.1,,,
2022,1,7,5.6,2.2,10.4,,,
2022,1,8,6.6,3.5,8.3,,,
2022,1,9,7.7,5.2,9.6,,,
2022,1,10,7.6,5.5,10.3,0.1,0.1,
2022,1,11,3.6,1.3,7.7,2.1,2.1,0.4
2022,1,12,3.8,1.6,5.5,0.0,0.0,
2022,1,13,4.0,3.1,6.2,2.1,2.1,
2022,1,14,4.3,3.0,7.6,0.0,0.0,
2022,1,15,7.4,3.8,11.5,0.0,0.0,
2022,1,16,7.0,3.9,9.5,0.3,0.3,
2022,1,17,5.5,3.8,7.2,,,
2022,1,18,3.8,1.4,7.0,,,
2022,1,19,5.3,0.7,10.4,0.0,0.0,
2022,1,20,2.9,0.8,5.9,,,
2022,1,21,6.0,0.3,10.7,,,
2022,1,22,10.6,7.2,14.4,1.3,1.3,
2022,1,23,10.5,9.4,12.2,5.6,5.6,
2022,1,24,10.3,9.0,12.4,,,
2022,1,25,8.8,7.5,9.5,3.3,3.3,
2022,1,26,7.5,6.5,9.6,,,
2022,1,27,5.9,4.7,7.5,,,
2022,1,28,5.2,4.2,7.9,,,
2022,1,29,4.6,4.0,6.6,,,
2022,1,30,4.8,3.5,7.9,,,
2022,1,31,5.9,3.4,9.1,,,
