year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,8,1,26.3,21.4,32.6,,,
1977,8,2,25.6,21.2,31.1,0.0,0.0,
1977,8,3,26.0,21.2,31.6,,,
1977,8,4,25.2,21.0,27.3,2.0,2.0,
1977,8,5,23.2,18.8,29.9,,,
1977,8,6,20.9,20.2,22.1,5.5,5.5,
1977,8,7,22.5,20.1,24.5,65.5,65.5,
1977,8,8,24.6,22.5,30.1,2.5,2.5,
1977,8,9,24.5,18.9,29.7,,,
1977,8,10,22.2,19.4,29.0,6.5,6.5,
1977,8,11,22.7,17.9,29.2,,,
1977,8,12,21.1,16.1,27.1,,,
1977,8,13,20.5,15.2,27.9,,,
1977,8,14,21.1,12.4,28.5,,,
1977,8,15,21.0,17.7,25.4,0.0,0.0,
1977,8,16,20.1,18.4,23.2,8.0,8.0,
1977,8,17,22.0,17.3,27.0,,,
1977,8,18,21.1,14.0,28.3,,,
1977,8,19,21.4,13.6,29.3,,,
1977,8,20,21.0,13.8,30.1,,,
1977,8,21,22.1,12.7,29.1,,,
1977,8,22,22.8,16.0,29.0,,,
1977,8,23,20.2,14.1,26.6,,,
1977,8,24,21.0,17.4,24.1,0.0,0.0,
1977,8,25,21.7,17.2,25.7,,,
1977,8,26,21.4,13.2,29.3,,,
1977,8,27,20.3,14.1,29.6,,,
1977,8,28,21.6,13.6,30.2,,,
1977,8,29,22.7,15.6,31.1,,,
1977,8,30,23.3,16.0,32.1,,,
1977,8,31,24.0,18.7,30.6,0.5,0.5,
