year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,9,1,23.7,19.2,29.1,,,
2006,9,2,23.6,18.8,28.5,,,
2006,9,3,24.0,19.0,28.8,,,
2006,9,4,24.2,19.2,29.8,,,
2006,9,5,20.7,16.6,24.2,3.5,3.5,
2006,9,6,18.5,16.6,23.1,14.0,14.0,
2006,9,7,21.0,14.8,25.7,,,
2006,9,8,22.5,20.2,25.2,0.5,0.5,
2006,9,9,22.9,20.2,26.6,,,
2006,9,10,18.2,14.0,22.2,0.0,0.0,
2006,9,11,17.6,14.1,21.6,2.5,2.5,
2006,9,12,19.7,16.2,22.0,1.0,1.0,
2006,9,13,20.5,18.2,22.7,1.5,1.5,
2006,9,14,20.8,17.1,25.1,,,
2006,9,15,19.7,16.1,24.3,40.0,40.0,
2006,9,16,19.1,16.6,22.2,24.5,24.5,
2006,9,17,18.6,17.2,19.8,79.0,79.0,
2006,9,18,18.8,16.3,22.2,22.0,22.0,
2006,9,19,19.7,15.6,25.7,,,
2006,9,20,20.0,14.3,26.3,,,
2006,9,21,21.0,16.3,24.2,,,
2006,9,22,20.0,15.1,24.5,,,
2006,9,23,19.3,14.1,23.8,,,
2006,9,24,17.9,12.8,23.6,,,
2006,9,25,18.7,13.3,23.7,,,
2006,9,26,19.1,15.3,23.6,,,
2006,9,27,19.2,14.8,24.7,,,
2006,9,28,18.8,14.8,23.6,,,
2006,9,29,19.6,15.3,25.6,,,
2006,9,30,19.8,15.3,24.2,,,
