year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,26.7,23.5,30.6,,,
2022,7,2,27.3,20.9,34.0,,,
2022,7,3,27.7,23.6,32.7,0.0,0.0,
2022,7,4,27.2,24.1,31.4,2.0,2.0,
2022,7,5,27.4,23.9,32.2,,,
2022,7,6,28.4,25.3,32.7,,,
2022,7,7,28.1,25.9,31.8,0.2,0.2,
2022,7,8,26.8,23.6,30.2,9.2,9.2,
2022,7,9,27.0,23.2,32.2,,,
2022,7,10,27.6,22.8,33.3,,,
2022,7,11,26.7,24.8,30.3,4.1,4.1,
2022,7,12,26.1,23.9,29.1,,,
2022,7,13,25.9,24.0,28.2,,,
2022,7,14,27.6,24.9,31.4,8.3,8.3,
2022,7,15,26.9,23.2,31.4,,,
2022,7,16,26.2,22.4,30.6,,,
2022,7,17,25.5,22.8,29.1,1.5,1.5,
2022,7,18,25.3,23.9,28.4,108.5,108.5,
2022,7,19,25.9,22.4,30.4,,,
2022,7,20,26.0,21.9,31.5,2.9,2.9,
2022,7,21,25.2,22.6,27.2,1.1,1.1,
2022,7,22,24.4,21.4,28.5,0.0,0.0,
2022,7,23,24.9,21.6,28.5,1.5,1.5,
2022,7,24,24.6,22.5,26.3,15.1,15.1,
2022,7,25,25.4,22.4,29.6,,,
2022,7,26,25.3,20.5,30.2,,,
2022,7,27,26.1,23.1,29.7,,,
2022,7,28,27.3,24.0,31.1,,,
2022,7,29,29.0,24.8,32.8,,,
2022,7,30,27.6,25.9,29.0,3.1,3.1,
2022,7,31,26.5,25.6,28.5,36.1,36.1,
