year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,23.4,18.5,29.0,0.4,0.4,
2020,9,2,23.5,22.2,26.1,20.5,20.5,
2020,9,3,23.0,20.0,25.5,35.4,35.4,
2020,9,4,21.0,16.5,26.6,,,
2020,9,5,19.0,16.2,22.5,0.0,0.0,
2020,9,6,18.8,15.7,23.5,10.7,10.7,
2020,9,7,19.6,16.0,22.6,32.1,32.1,
2020,9,8,21.5,17.2,25.3,0.3,0.3,
2020,9,9,19.8,16.8,25.1,17.0,17.0,
2020,9,10,20.1,16.6,25.8,,,
2020,9,11,19.4,16.1,23.4,1.3,1.3,
2020,9,12,18.8,16.6,21.8,13.3,13.3,
2020,9,13,19.2,14.9,25.1,,,
2020,9,14,19.2,15.9,24.8,,,
2020,9,15,20.6,16.2,27.2,,,
2020,9,16,20.0,18.1,26.1,6.6,6.6,
2020,9,17,19.7,17.7,22.7,0.0,0.0,
2020,9,18,18.5,14.5,23.0,,,
2020,9,19,16.2,12.6,21.9,2.0,2.0,
2020,9,20,16.0,11.1,23.2,,,
2020,9,21,15.7,9.1,23.7,,,
2020,9,22,16.0,11.5,24.3,,,
2020,9,23,16.5,10.5,22.5,,,
2020,9,24,17.5,12.9,24.6,,,
2020,9,25,16.5,12.3,23.2,,,
2020,9,26,17.0,12.9,23.4,,,
2020,9,27,16.5,12.0,25.3,,,
2020,9,28,16.1,10.2,24.8,,,
2020,9,29,16.1,10.9,23.9,,,
2020,9,30,17.2,12.6,24.6,,,
