year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,28.7,24.4,34.4,,,
2019,8,2,29.2,24.4,34.4,,,
2019,8,3,29.1,24.5,34.8,,,
2019,8,4,28.5,24.0,34.5,,,
2019,8,5,29.2,23.9,34.7,,,
2019,8,6,25.2,22.9,29.3,37.0,37.0,
2019,8,7,27.3,22.9,32.5,1.0,1.0,
2019,8,8,28.5,24.0,34.0,,,
2019,8,9,28.4,23.8,33.3,,,
2019,8,10,28.5,23.8,32.8,,,
2019,8,11,29.0,25.9,32.5,,,
2019,8,12,29.1,26.3,32.6,,,
2019,8,13,29.6,25.3,34.9,,,
2019,8,14,28.7,24.6,33.9,2.0,2.0,
2019,8,15,26.1,24.7,27.5,10.0,10.0,
2019,8,16,27.5,24.4,31.6,,,
2019,8,17,26.4,22.0,31.9,,,
2019,8,18,26.9,23.5,31.6,,,
2019,8,19,26.4,23.1,31.0,,,
2019,8,20,26.2,23.2,30.2,,,
2019,8,21,25.5,24.1,27.9,16.5,16.5,
2019,8,22,26.0,24.7,29.6,40.0,40.0,
2019,8,23,24.4,21.2,28.7,,,
2019,8,24,23.4,18.3,27.9,,,
2019,8,25,22.8,19.5,27.7,,,
2019,8,26,24.2,19.1,29.3,,,
2019,8,27,22.3,21.3,24.1,9.0,9.0,
2019,8,28,23.3,21.7,27.5,1.0,1.0,
2019,8,29,21.9,20.2,23.5,3.5,3.5,
2019,8,30,23.3,18.5,29.4,,,
2019,8,31,23.2,17.7,29.8,,,
