year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-4.5,-10.3,0.5,,,
2019,2,2,0.0,-6.0,5.9,,,
2019,2,3,5.1,2.1,10.3,8.1,8.1,
2019,2,4,-1.5,-5.2,2.3,,,
2019,2,5,0.2,-8.3,6.5,,,
2019,2,6,3.8,-2.4,9.4,,,
2019,2,7,0.1,-6.3,3.8,0.8,0.8,
2019,2,8,-5.2,-10.0,1.3,,,
2019,2,9,-5.4,-9.6,-1.7,,,
2019,2,10,-4.9,-11.7,-0.4,0.0,0.0,
2019,2,11,-4.8,-7.9,-0.5,0.0,0.0,
2019,2,12,-4.4,-10.4,0.9,0.0,0.0,
2019,2,13,-4.3,-8.1,0.7,,,
2019,2,14,-4.1,-8.4,-0.8,0.0,0.0,
2019,2,15,-0.2,-3.2,4.3,0.0,0.0,
2019,2,16,-4.7,-8.1,-0.1,0.0,0.0,
2019,2,17,-3.4,-9.9,3.4,,,
2019,2,18,1.3,-8.6,10.3,,,
2019,2,19,1.0,-0.9,5.3,6.2,6.2,
2019,2,20,-1.9,-5.1,0.9,,,
2019,2,21,-1.0,-8.0,7.3,,,
2019,2,22,0.1,-6.6,8.7,,,
2019,2,23,-0.5,-5.0,4.9,,,
2019,2,24,3.0,-6.7,11.2,,,
2019,2,25,3.5,-2.7,8.9,,,
2019,2,26,1.3,-5.7,9.9,,,
2019,2,27,3.9,-1.4,9.3,0.0,0.0,
2019,2,28,3.2,-2.3,10.0,,,
