year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,28.2,23.7,33.0,,,
2019,8,2,28.3,24.0,33.7,,,
2019,8,3,27.2,23.1,33.2,,,
2019,8,4,27.4,22.0,33.8,,,
2019,8,5,28.3,23.1,33.6,,,
2019,8,6,25.5,20.5,29.1,2.1,2.1,
2019,8,7,26.2,22.6,31.6,54.5,54.5,
2019,8,8,24.6,22.1,32.3,71.7,71.7,
2019,8,9,27.0,22.2,32.6,,,
2019,8,10,26.9,23.1,31.6,,,
2019,8,11,27.4,24.2,31.7,0.0,0.0,
2019,8,12,27.1,24.1,30.0,0.1,0.1,
2019,8,13,27.7,22.2,33.1,,,
2019,8,14,27.2,22.8,31.2,0.0,0.0,
2019,8,15,24.4,23.0,26.8,2.9,2.9,
2019,8,16,25.7,23.4,29.3,2.0,2.0,
2019,8,17,26.0,21.0,30.8,0.2,0.2,
2019,8,18,23.7,18.6,29.8,,,
2019,8,19,24.0,17.3,29.2,,,
2019,8,20,24.5,20.7,28.9,0.0,0.0,
2019,8,21,24.0,19.7,29.2,15.3,15.3,
2019,8,22,24.4,21.5,28.5,50.0,50.0,
2019,8,23,23.2,18.9,27.8,,,
2019,8,24,20.9,16.7,24.5,,,
2019,8,25,22.2,16.8,28.2,,,
2019,8,26,22.8,16.2,29.2,,,
2019,8,27,20.0,18.3,21.7,18.6,18.6,
2019,8,28,22.5,19.2,25.7,0.7,0.7,
2019,8,29,20.9,17.7,24.8,,,
2019,8,30,21.8,16.6,26.8,0.0,0.0,
2019,8,31,20.9,17.0,26.2,,,
