year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,4,1,18.2,13.3,24.9,,,
2003,4,2,15.7,10.1,22.2,,,
2003,4,3,13.4,5.9,20.9,,,
2003,4,4,11.0,7.0,15.6,0.2,0.2,
2003,4,5,10.3,2.7,18.9,,,
2003,4,6,11.1,3.0,19.5,,,
2003,4,7,11.4,5.2,19.2,4.7,4.7,
2003,4,8,8.7,7.4,11.7,12.0,12.0,
2003,4,9,8.4,5.2,13.7,,,
2003,4,10,12.4,3.8,19.9,,,
2003,4,11,12.1,6.8,16.6,12.5,12.5,
2003,4,12,12.4,9.1,19.1,0.3,0.3,
2003,4,13,12.5,6.8,19.4,,,
2003,4,14,13.2,7.8,20.5,,,
2003,4,15,13.7,4.4,22.5,,,
2003,4,16,17.1,8.2,26.4,,,
2003,4,17,20.2,13.5,28.2,,,
2003,4,18,18.7,13.9,23.5,45.5,45.5,
2003,4,19,10.6,8.9,14.2,15.0,15.0,
2003,4,20,10.0,8.5,12.1,16.5,16.5,
2003,4,21,12.3,6.2,19.6,,,
2003,4,22,12.6,10.6,15.5,0.3,0.3,
2003,4,23,11.9,10.8,12.8,32.0,32.0,
2003,4,24,13.0,10.7,17.5,6.0,6.0,
2003,4,25,12.9,11.9,14.3,53.5,53.5,
2003,4,26,14.6,10.1,21.5,,,
2003,4,27,16.1,9.5,23.8,,,
2003,4,28,18.3,10.1,26.3,,,
2003,4,29,15.8,11.6,19.3,46.5,46.5,
2003,4,30,13.7,8.1,19.6,,,
