year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,6,1,15.3,6.9,25.6,,,
2003,6,2,14.6,6.8,24.2,,,
2003,6,3,14.9,4.8,23.7,,,
2003,6,4,17.3,9.1,26.6,,,
2003,6,5,18.8,9.6,29.2,,,
2003,6,6,18.2,9.6,26.7,0.5,0.5,
2003,6,7,18.5,13.0,25.5,3.0,3.0,
2003,6,8,19.3,10.6,28.7,,,
2003,6,9,17.8,10.6,24.8,,,
2003,6,10,18.8,11.6,25.3,0.0,0.0,
2003,6,11,18.2,13.6,23.0,11.5,11.5,
2003,6,12,17.4,15.6,19.5,21.5,21.5,
2003,6,13,19.2,15.6,23.7,1.0,1.0,
2003,6,14,18.3,13.6,24.5,7.0,7.0,
2003,6,15,17.4,13.0,23.7,18.5,18.5,
2003,6,16,18.7,15.6,23.5,2.0,2.0,
2003,6,17,20.0,15.5,26.6,,,
2003,6,18,19.7,13.1,26.7,,,
2003,6,19,17.7,15.3,20.8,6.0,6.0,
2003,6,20,19.5,14.6,26.1,0.5,0.5,
2003,6,21,20.5,13.6,27.7,,,
2003,6,22,21.4,16.7,29.8,52.5,52.5,
2003,6,23,18.4,17.2,19.8,27.5,27.5,
2003,6,24,18.4,15.8,22.5,0.5,0.5,
2003,6,25,16.4,14.6,19.1,7.5,7.5,
2003,6,26,19.6,15.3,25.7,,,
2003,6,27,17.2,16.1,19.7,78.0,78.0,
2003,6,28,18.5,15.8,22.7,4.0,4.0,
2003,6,29,19.4,16.0,23.5,,,
2003,6,30,19.6,13.3,25.3,,,
