year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,7,1,21.6,19.9,24.2,,,
2012,7,2,23.2,19.8,29.9,,,
2012,7,3,22.4,17.3,27.2,0.0,0.0,
2012,7,4,24.3,21.9,27.3,,,
2012,7,5,22.9,20.9,27.5,22.5,22.5,
2012,7,6,21.8,19.6,24.9,43.5,43.5,
2012,7,7,25.0,18.2,32.4,0.5,0.5,
2012,7,8,26.0,19.9,33.3,,,
2012,7,9,25.9,20.4,32.6,,,
2012,7,10,25.3,21.2,29.2,3.0,3.0,
2012,7,11,23.1,20.5,26.8,25.0,25.0,
2012,7,12,23.7,20.6,27.6,0.0,0.0,
2012,7,13,24.5,21.6,29.3,22.0,22.0,
2012,7,14,21.6,19.0,24.1,11.5,11.5,
2012,7,15,19.4,18.5,21.8,22.0,22.0,
2012,7,16,21.4,18.5,25.6,2.5,2.5,
2012,7,17,24.8,19.3,29.3,,,
2012,7,18,25.2,22.5,29.4,8.5,8.5,
2012,7,19,23.5,22.1,25.7,58.0,58.0,
2012,7,20,25.3,21.9,30.9,0.3,0.3,
2012,7,21,26.6,21.7,32.5,,,
2012,7,22,25.0,22.5,29.2,36.5,36.5,
2012,7,23,26.9,24.8,30.4,3.0,3.0,
2012,7,24,27.5,24.1,32.5,,,
2012,7,25,27.3,23.1,33.5,,,
2012,7,26,26.9,21.3,32.5,,,
2012,7,27,26.9,22.7,33.0,,,
2012,7,28,26.9,23.9,32.4,0.1,0.1,
2012,7,29,28.0,23.6,33.0,0.1,0.1,
2012,7,30,26.7,21.9,31.4,18.5,18.5,
2012,7,31,28.0,25.2,33.2,0.5,0.5,
