year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,11,1,11.4,5.9,15.2,,,
1980,11,2,13.3,9.5,15.3,,,
1980,11,3,10.9,7.2,15.4,,,
1980,11,4,12.2,6.4,18.2,,,
1980,11,5,17.0,12.8,21.4,,,
1980,11,6,14.8,9.8,19.1,,,
1980,11,7,14.4,8.7,20.5,,,
1980,11,8,10.0,8.2,11.6,,,
1980,11,9,10.1,8.2,13.1,,,
1980,11,10,11.9,7.2,17.3,,,
1980,11,11,14.1,9.2,20.0,,,
1980,11,12,15.1,9.8,22.5,0.1,0.1,
1980,11,13,9.3,7.8,10.8,,,
1980,11,14,9.6,6.4,12.8,,,
1980,11,15,10.6,6.0,14.6,,,
1980,11,16,13.3,9.9,17.6,,,
1980,11,17,13.1,9.2,18.1,,,
1980,11,18,12.5,7.6,17.0,,,
1980,11,19,16.0,11.2,21.6,,,
1980,11,20,17.8,14.4,20.7,22.3,22.3,
1980,11,21,14.2,12.6,15.8,56.3,56.3,
1980,11,22,13.5,10.4,15.5,0.7,0.7,
1980,11,23,12.6,9.4,16.2,,,
1980,11,24,12.6,8.2,16.7,1.5,1.5,
1980,11,25,12.0,10.8,13.0,,,
1980,11,26,11.3,7.8,14.4,,,
1980,11,27,12.5,10.0,15.2,16.2,16.2,
1980,11,28,13.2,11.6,14.5,31.5,31.5,
1980,11,29,10.8,7.3,14.1,,,
1980,11,30,13.3,7.1,17.1,,,
