year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,10,1,17.4,13.5,23.2,1.5,1.5,
2001,10,2,16.7,9.8,25.7,,,
2001,10,3,17.4,12.8,24.0,,,
2001,10,4,17.6,14.0,23.2,4.0,4.0,
2001,10,5,15.1,9.6,22.8,,,
2001,10,6,14.4,7.7,23.0,,,
2001,10,7,16.1,7.6,23.0,,,
2001,10,8,19.4,15.0,24.8,0.0,0.0,
2001,10,9,16.8,15.3,18.7,50.0,50.0,
2001,10,10,16.9,11.3,21.7,0.5,0.5,
2001,10,11,16.6,11.3,23.2,,,
2001,10,12,14.8,8.5,22.5,,,
2001,10,13,14.8,8.1,24.7,,,
2001,10,14,15.6,8.1,25.5,,,
2001,10,15,17.3,8.3,25.6,,,
2001,10,16,18.1,14.8,25.6,,,
2001,10,17,17.8,15.0,22.3,,,
2001,10,18,14.8,7.8,20.7,,,
2001,10,19,12.4,5.4,21.8,,,
2001,10,20,13.8,6.4,21.5,,,
2001,10,21,14.6,12.1,17.0,5.0,5.0,
2001,10,22,15.9,11.0,19.3,7.5,7.5,
2001,10,23,14.5,9.5,23.0,,,
2001,10,24,14.7,10.5,22.5,,,
2001,10,25,15.1,9.8,23.1,,,
2001,10,26,15.1,12.1,20.0,,,
2001,10,27,15.1,11.6,18.7,12.5,12.5,
2001,10,28,15.4,11.1,20.1,7.0,7.0,
2001,10,29,14.2,8.8,19.1,,,
2001,10,30,12.1,7.4,19.8,,,
2001,10,31,12.1,7.9,21.7,,,
