year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,8,1,25.6,20.8,32.9,4.3,4.3,
1998,8,2,27.5,22.3,33.0,,,
1998,8,3,24.0,22.6,26.6,23.4,23.4,
1998,8,4,25.6,22.7,30.2,4.2,4.2,
1998,8,5,28.5,24.2,33.7,0.7,0.7,
1998,8,6,27.6,25.0,30.6,4.4,4.4,
1998,8,7,23.5,22.2,26.9,6.7,6.7,
1998,8,8,22.5,21.6,23.9,83.2,83.2,
1998,8,9,23.0,22.0,24.4,17.8,17.8,
1998,8,10,23.1,21.7,24.5,4.9,4.9,
1998,8,11,27.8,22.4,33.0,2.4,2.4,
1998,8,12,28.9,26.5,33.8,0.2,0.2,
1998,8,13,28.3,25.7,32.4,0.0,0.0,
1998,8,14,25.4,22.7,28.9,7.8,7.8,
1998,8,15,23.8,21.4,26.6,40.3,40.3,
1998,8,16,21.4,20.6,22.2,14.9,14.9,
1998,8,17,22.4,21.0,24.5,0.9,0.9,
1998,8,18,22.7,21.1,25.0,3.6,3.6,
1998,8,19,25.2,21.8,30.8,0.3,0.3,
1998,8,20,25.7,20.8,31.2,,,
1998,8,21,22.8,18.8,26.9,,,
1998,8,22,23.3,19.6,25.9,0.0,0.0,
1998,8,23,23.9,21.1,26.9,2.9,2.9,
1998,8,24,25.9,22.9,29.8,,,
1998,8,25,23.7,20.3,27.5,0.0,0.0,
1998,8,26,24.4,19.1,28.6,,,
1998,8,27,22.6,19.5,26.3,0.0,0.0,
1998,8,28,21.7,18.3,26.6,43.5,43.5,
1998,8,29,22.1,17.4,26.4,,,
1998,8,30,22.7,18.4,26.8,1.2,1.2,
1998,8,31,21.8,19.0,25.2,0.6,0.6,
