year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,7,1,21.7,20.7,23.7,29.6,29.6,
1998,7,2,24.3,21.0,28.2,14.4,14.4,
1998,7,3,26.3,22.0,31.0,9.4,9.4,
1998,7,4,27.5,23.7,31.3,,,
1998,7,5,28.2,23.7,33.4,,,
1998,7,6,27.5,24.8,32.2,1.1,1.1,
1998,7,7,30.1,24.8,34.1,,,
1998,7,8,30.1,29.5,31.4,,,
1998,7,9,27.5,24.7,30.2,7.5,7.5,
1998,7,10,26.0,23.3,29.5,5.6,5.6,
1998,7,11,22.2,20.6,25.0,8.5,8.5,
1998,7,12,20.5,18.6,21.5,4.9,4.9,
1998,7,13,20.4,18.1,22.8,0.4,0.4,
1998,7,14,21.0,18.1,24.3,0.7,0.7,
1998,7,15,21.5,20.0,23.4,6.0,6.0,
1998,7,16,18.8,17.2,20.8,31.7,31.7,
1998,7,17,19.8,16.4,23.5,0.0,0.0,
1998,7,18,20.0,16.1,22.4,0.0,0.0,
1998,7,19,20.8,17.6,23.8,36.6,36.6,
1998,7,20,21.1,19.2,23.0,0.2,0.2,
1998,7,21,20.9,18.8,22.4,3.1,3.1,
1998,7,22,21.6,18.3,24.6,1.9,1.9,
1998,7,23,22.1,20.1,23.7,18.8,18.8,
1998,7,24,21.4,19.7,22.8,7.3,7.3,
1998,7,25,20.1,18.5,21.3,53.8,53.8,
1998,7,26,20.3,18.5,21.4,169.2,169.2,
1998,7,27,20.2,19.2,21.3,35.5,35.5,
1998,7,28,20.1,19.4,20.9,50.4,50.4,
1998,7,29,20.8,19.2,22.6,1.5,1.5,
1998,7,30,21.9,19.7,24.6,0.1,0.1,
1998,7,31,21.9,20.5,23.2,2.9,2.9,
