year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,9.1,3.2,15.6,,,
2022,4,2,9.5,1.0,17.3,,,
2022,4,3,9.9,0.3,18.7,,,
2022,4,4,11.1,1.7,20.6,,,
2022,4,5,12.2,1.1,20.9,,,
2022,4,6,13.4,3.5,23.7,,,
2022,4,7,13.1,4.4,21.5,,,
2022,4,8,13.5,2.6,23.7,,,
2022,4,9,15.5,5.2,24.4,,,
2022,4,10,16.8,6.4,25.4,,,
2022,4,11,17.9,11.1,24.1,,,
2022,4,12,20.8,15.5,28.2,,,
2022,4,13,15.2,11.2,18.6,,,
2022,4,14,12.0,10.0,16.9,,,
2022,4,15,13.7,10.0,20.7,,,
2022,4,16,12.2,3.5,21.3,,,
2022,4,17,13.1,1.9,24.0,,,
2022,4,18,15.5,6.9,24.5,,,
2022,4,19,15.6,5.2,25.6,,,
2022,4,20,15.5,3.2,25.5,,,
2022,4,21,11.4,8.0,15.9,3.4,3.4,
2022,4,22,17.4,8.0,24.8,,,
2022,4,23,17.3,11.7,24.9,,,
2022,4,24,20.6,11.6,30.0,,,
2022,4,25,20.2,10.8,29.0,8.2,8.2,
2022,4,26,18.8,16.2,21.8,28.0,28.0,
2022,4,27,17.1,11.1,25.0,,,
2022,4,28,16.9,8.6,24.4,,,
2022,4,29,11.3,8.3,15.8,14.4,14.4,
2022,4,30,14.2,8.3,19.0,,,
