year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,7,1,21.7,19.5,23.8,,,
1995,7,2,20.9,20.1,22.1,0.0,0.0,
1995,7,3,21.1,18.6,23.5,,,
1995,7,4,21.7,17.5,24.3,,,
1995,7,5,22.6,19.3,25.8,,,
1995,7,6,23.7,20.7,26.9,,,
1995,7,7,23.3,20.0,27.4,,,
1995,7,8,23.0,20.8,27.1,1.1,1.1,
1995,7,9,23.1,20.9,30.0,,,
1995,7,10,22.6,20.3,26.4,37.9,37.9,
1995,7,11,27.0,23.2,33.1,0.0,0.0,
1995,7,12,27.8,26.2,29.9,,,
1995,7,13,29.2,26.2,31.9,,,
1995,7,14,26.4,23.7,31.0,2.3,2.3,
1995,7,15,24.1,21.3,31.6,,,
1995,7,16,20.9,19.9,25.0,27.7,27.7,
1995,7,17,19.5,18.6,23.3,9.0,9.0,
1995,7,18,20.2,17.8,23.7,,,
1995,7,19,18.4,17.5,20.6,45.5,45.5,
1995,7,20,18.8,17.7,20.2,1.4,1.4,
1995,7,21,21.2,18.4,25.7,0.2,0.2,
1995,7,22,23.1,19.0,26.6,,,
1995,7,23,24.7,21.9,30.6,4.0,4.0,
1995,7,24,23.8,21.0,28.2,3.4,3.4,
1995,7,25,25.8,22.9,29.9,0.7,0.7,
1995,7,26,26.3,22.1,29.9,,,
1995,7,27,28.4,23.0,34.5,,,
1995,7,28,27.1,24.2,31.6,,,
1995,7,29,27.5,23.1,32.5,,,
1995,7,30,28.5,23.6,34.2,,,
1995,7,31,30.0,26.1,35.3,0.3,0.3,
