year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,5,1,9.5,7.8,12.9,19.0,19.0,
1993,5,2,10.2,7.2,15.2,40.5,40.5,
1993,5,3,13.2,5.2,22.5,,,
1993,5,4,12.5,4.9,21.4,,,
1993,5,5,14.4,6.4,24.2,,,
1993,5,6,13.9,10.4,18.9,3.0,3.0,
1993,5,7,15.4,8.8,23.8,,,
1993,5,8,16.4,9.6,25.0,,,
1993,5,9,10.6,9.3,15.9,25.5,25.5,
1993,5,10,15.6,8.0,24.0,0.5,0.5,
1993,5,11,16.0,5.6,25.3,,,
1993,5,12,19.9,12.4,27.3,,,
1993,5,13,18.6,11.7,27.0,46.5,46.5,
1993,5,14,15.7,9.9,23.4,11.0,11.0,
1993,5,15,15.1,6.0,24.1,,,
1993,5,16,14.6,9.8,19.8,,,
1993,5,17,11.7,8.4,15.6,11.5,11.5,
1993,5,18,15.8,6.1,26.7,,,
1993,5,19,16.3,7.5,27.8,,,
1993,5,20,18.2,7.2,29.8,,,
1993,5,21,14.7,9.7,22.4,4.5,4.5,
1993,5,22,17.1,11.5,23.3,2.5,2.5,
1993,5,23,17.4,7.3,27.4,,,
1993,5,24,18.1,9.2,27.9,,,
1993,5,25,17.4,8.5,25.1,,,
1993,5,26,18.0,9.5,26.5,,,
1993,5,27,17.1,8.7,25.8,,,
1993,5,28,18.4,10.1,29.1,,,
1993,5,29,15.1,8.9,21.4,,,
1993,5,30,19.0,8.7,29.2,,,
1993,5,31,20.8,11.5,29.8,,,
