year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,10,1,18.2,12.6,25.8,,,
1988,10,2,19.1,13.3,27.4,,,
1988,10,3,18.8,12.4,27.6,,,
1988,10,4,19.3,14.8,23.0,,,
1988,10,5,19.3,16.9,23.4,1.0,1.0,
1988,10,6,18.5,13.2,23.7,2.6,2.6,
1988,10,7,16.8,10.8,24.5,,,
1988,10,8,18.3,12.2,24.8,,,
1988,10,9,17.0,9.0,26.7,,,
1988,10,10,17.1,8.8,26.7,,,
1988,10,11,18.3,12.8,26.8,0.2,0.2,
1988,10,12,18.1,11.3,23.2,,,
1988,10,13,12.2,5.0,17.5,,,
1988,10,14,15.2,5.3,23.8,,,
1988,10,15,16.6,7.2,24.5,,,
1988,10,16,17.4,13.2,24.2,0.0,0.0,
1988,10,17,18.0,14.4,24.8,,,
1988,10,18,16.7,9.6,24.8,,,
1988,10,19,13.7,4.1,23.0,,,
1988,10,20,16.3,10.4,22.3,,,
1988,10,21,17.2,10.3,24.8,,,
1988,10,22,16.0,8.4,24.7,,,
1988,10,23,15.6,7.3,24.3,,,
1988,10,24,16.0,12.0,19.2,0.5,0.5,
1988,10,25,16.0,9.8,24.3,,,
1988,10,26,14.6,8.2,23.5,,,
1988,10,27,15.5,7.1,24.8,,,
1988,10,28,13.8,8.9,19.1,,,
1988,10,29,10.2,2.6,16.9,,,
1988,10,30,9.3,0.1,18.9,,,
1988,10,31,10.1,1.6,20.8,,,
