year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,8,1,26.7,21.6,32.4,,,
1990,8,2,27.4,20.0,34.9,,,
1990,8,3,26.8,23.1,33.2,3.8,3.8,
1990,8,4,27.8,22.6,33.7,,,
1990,8,5,27.5,21.9,33.4,,,
1990,8,6,27.9,23.4,35.0,,,
1990,8,7,28.0,21.7,34.1,,,
1990,8,8,27.2,22.6,32.0,,,
1990,8,9,25.1,21.4,31.2,19.2,19.2,
1990,8,10,25.5,22.0,30.9,1.5,1.5,
1990,8,11,25.8,21.5,32.4,,,
1990,8,12,25.4,18.2,34.3,,,
1990,8,13,26.7,18.1,34.1,,,
1990,8,14,24.9,22.2,27.3,0.6,0.6,
1990,8,15,25.2,23.5,28.8,2.4,2.4,
1990,8,16,24.0,22.1,29.6,11.0,11.0,
1990,8,17,22.8,20.6,25.2,0.6,0.6,
1990,8,18,22.9,20.6,26.0,,,
1990,8,19,25.6,21.2,32.1,,,
1990,8,20,26.3,23.4,31.9,16.4,16.4,
1990,8,21,25.0,23.3,27.1,59.1,59.1,
1990,8,22,26.4,23.1,31.8,4.5,4.5,
1990,8,23,24.9,21.6,29.1,,,
1990,8,24,24.4,20.0,30.1,,,
1990,8,25,23.8,19.1,29.0,,,
1990,8,26,24.4,18.9,31.3,,,
1990,8,27,24.4,20.0,29.3,,,
1990,8,28,23.6,19.8,28.7,,,
1990,8,29,23.3,16.6,29.9,,,
1990,8,30,23.8,18.6,31.7,,,
1990,8,31,24.2,21.1,29.9,7.5,7.5,
