year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,20.9,19.4,23.7,68.1,68.1,
2018,7,2,21.2,19.4,23.7,75.8,75.8,
2018,7,3,24.0,20.9,29.5,0.4,0.4,
2018,7,4,24.4,20.7,31.6,54.4,54.4,
2018,7,5,23.5,20.6,29.6,4.7,4.7,
2018,7,6,22.2,19.4,27.2,,,
2018,7,7,20.4,16.2,24.8,,,
2018,7,8,20.3,14.5,27.2,,,
2018,7,9,18.9,18.3,19.6,29.3,29.3,
2018,7,10,22.5,18.3,27.8,2.5,2.5,
2018,7,11,24.8,21.9,29.5,2.5,2.5,
2018,7,12,26.0,23.5,30.1,,,
2018,7,13,26.0,22.6,30.9,,,
2018,7,14,26.6,22.0,32.6,,,
2018,7,15,27.1,22.2,33.0,,,
2018,7,16,26.8,21.8,34.4,,,
2018,7,17,26.2,21.8,32.6,,,
2018,7,18,26.3,21.3,33.2,,,
2018,7,19,26.3,21.8,33.6,,,
2018,7,20,27.1,21.0,34.6,,,
2018,7,21,28.2,22.0,36.1,,,
2018,7,22,28.9,22.4,36.2,,,
2018,7,23,28.5,25.0,34.0,,,
2018,7,24,29.4,24.0,36.2,,,
2018,7,25,28.5,24.7,34.2,,,
2018,7,26,28.9,23.4,35.6,,,
2018,7,27,29.4,23.7,37.5,0.4,0.4,
2018,7,28,29.1,24.7,37.4,,,
2018,7,29,27.7,22.5,35.1,0.0,0.0,
2018,7,30,29.3,24.8,36.4,,,
2018,7,31,28.7,21.2,38.5,,,
