year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,9,1,22.0,19.8,25.2,184.8,184.8,
1984,9,2,18.7,17.1,19.8,215.9,215.9,
1984,9,3,19.0,17.0,23.8,3.0,3.0,
1984,9,4,19.2,16.4,24.8,0.7,0.7,
1984,9,5,19.7,14.2,28.8,,,
1984,9,6,19.5,15.8,26.3,,,
1984,9,7,22.1,17.2,29.6,,,
1984,9,8,21.0,16.5,27.6,0.3,0.3,
1984,9,9,21.9,15.1,30.0,,,
1984,9,10,17.7,12.2,25.8,,,
1984,9,11,15.8,10.8,26.0,0.0,0.0,
1984,9,12,16.8,11.0,25.1,1.5,1.5,
1984,9,13,18.4,14.0,26.4,,,
1984,9,14,17.2,12.8,26.6,,,
1984,9,15,17.4,11.6,27.8,,,
1984,9,16,16.9,11.2,28.0,,,
1984,9,17,16.8,11.2,26.0,,,
1984,9,18,19.4,14.8,27.9,,,
1984,9,19,18.0,12.3,25.4,1.6,1.6,
1984,9,20,18.3,14.5,26.0,,,
1984,9,21,18.3,13.4,28.0,,,
1984,9,22,18.5,12.8,28.2,,,
1984,9,23,16.9,10.8,27.7,,,
1984,9,24,16.9,14.2,23.0,0.0,0.0,
1984,9,25,17.1,9.8,25.6,,,
1984,9,26,14.2,7.8,26.0,,,
1984,9,27,13.2,8.8,20.8,,,
1984,9,28,14.0,8.6,19.2,15.1,15.1,
1984,9,29,18.7,13.5,25.6,12.0,12.0,
1984,9,30,17.2,12.6,26.4,,,
