year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,7,1,21.9,18.5,25.9,1.0,1.0,
2009,7,2,23.0,20.9,25.3,,,
2009,7,3,22.5,20.5,25.3,9.5,9.5,
2009,7,4,23.1,20.6,26.3,,,
2009,7,5,23.5,21.3,26.7,,,
2009,7,6,24.2,21.6,27.4,,,
2009,7,7,23.4,21.5,24.5,123.0,123.0,
2009,7,8,23.9,23.0,25.8,13.5,13.5,
2009,7,9,24.7,23.2,26.4,15.0,15.0,
2009,7,10,24.8,22.3,28.5,0.5,0.5,
2009,7,11,22.4,19.9,24.2,29.5,29.5,
2009,7,12,24.4,20.6,25.6,2.0,2.0,
2009,7,13,25.4,23.9,28.2,28.0,28.0,
2009,7,14,25.9,25.2,27.2,0.1,0.1,
2009,7,15,21.5,19.6,26.8,89.5,89.5,
2009,7,16,23.0,21.9,25.2,49.5,49.5,
2009,7,17,25.3,23.7,27.0,0.3,0.3,
2009,7,18,26.2,24.3,28.5,,,
2009,7,19,26.2,25.2,27.8,8.0,8.0,
2009,7,20,25.9,24.5,28.9,0.4,0.4,
2009,7,21,25.6,23.9,27.4,46.0,46.0,
2009,7,22,23.6,21.5,27.5,,,
2009,7,23,22.5,21.0,25.1,0.4,0.4,
2009,7,24,20.9,19.7,23.0,24.0,24.0,
2009,7,25,21.7,20.2,22.5,0.5,0.5,
2009,7,26,22.6,20.7,25.1,,,
2009,7,27,22.3,21.5,24.2,,,
2009,7,28,21.7,19.8,24.1,33.5,33.5,
2009,7,29,22.8,19.8,25.3,6.5,6.5,
2009,7,30,23.4,21.4,26.5,,,
2009,7,31,23.2,21.9,25.6,0.0,0.0,
