year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,10,1,22.0,20.3,23.6,24.0,24.0,
2019,10,2,23.5,21.1,26.1,168.0,168.0,
2019,10,3,24.1,20.4,29.9,7.0,7.0,
2019,10,4,22.5,18.8,27.7,,,
2019,10,5,22.7,19.4,27.9,0.0,0.0,
2019,10,6,19.5,16.3,23.5,,,
2019,10,7,18.3,15.5,21.1,2.5,2.5,
2019,10,8,18.7,14.1,24.2,,,
2019,10,9,15.7,10.8,23.2,,,
2019,10,10,17.0,10.9,24.8,,,
2019,10,11,19.8,13.7,26.9,,,
2019,10,12,21.0,16.6,26.5,,,
2019,10,13,18.0,13.1,23.6,,,
2019,10,14,17.0,12.0,24.7,,,
2019,10,15,16.2,12.1,20.2,,,
2019,10,16,15.1,10.6,21.5,,,
2019,10,17,17.1,11.9,22.8,,,
2019,10,18,16.8,15.8,17.9,34.5,34.5,
2019,10,19,18.7,15.7,24.3,,,
2019,10,20,18.4,13.9,23.9,,,
2019,10,21,17.7,12.9,23.4,,,
2019,10,22,18.7,14.9,24.2,,,
2019,10,23,18.4,15.4,20.5,0.5,0.5,
2019,10,24,18.8,16.4,21.6,0.0,0.0,
2019,10,25,19.6,16.1,24.4,,,
2019,10,26,17.4,14.4,21.6,,,
2019,10,27,13.0,9.0,18.1,,,
2019,10,28,13.7,7.1,20.5,,,
2019,10,29,16.1,11.2,21.9,,,
2019,10,30,13.5,9.0,20.6,,,
2019,10,31,13.9,8.3,22.5,,,
