year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,11,1,13.8,4.5,22.8,,,
2011,11,2,16.5,13.0,22.9,0.5,0.5,
2011,11,3,18.7,12.7,25.3,,,
2011,11,4,18.6,12.5,24.3,3.7,3.7,
2011,11,5,19.6,16.7,24.7,64.0,64.0,
2011,11,6,17.9,16.9,18.9,11.5,11.5,
2011,11,7,17.0,13.6,21.2,1.0,1.0,
2011,11,8,15.7,13.1,19.3,1.5,1.5,
2011,11,9,14.0,12.2,16.8,0.5,0.5,
2011,11,10,13.4,11.3,16.6,,,
2011,11,11,11.9,8.4,16.4,5.5,5.5,
2011,11,12,12.0,7.1,16.9,,,
2011,11,13,11.4,6.2,17.8,,,
2011,11,14,8.5,2.8,13.8,,,
2011,11,15,7.3,1.5,16.1,,,
2011,11,16,8.2,-0.4,17.9,,,
2011,11,17,10.4,3.1,15.8,1.5,1.5,
2011,11,18,14.7,11.9,16.3,36.5,36.5,
2011,11,19,12.9,7.5,18.0,10.5,10.5,
2011,11,20,4.5,1.6,7.5,,,
2011,11,21,3.2,-1.4,9.0,,,
2011,11,22,4.0,-3.2,10.3,0.2,0.2,
2011,11,23,6.1,3.0,12.1,3.5,3.5,
2011,11,24,3.0,-1.1,7.1,,,
2011,11,25,2.0,-3.8,10.3,,,
2011,11,26,4.3,-2.9,13.4,,,
2011,11,27,8.9,0.1,20.0,,,
2011,11,28,13.0,6.0,20.9,,,
2011,11,29,14.2,9.5,20.8,,,
2011,11,30,11.4,7.2,14.4,29.5,29.5,
