year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,7,1,24.0,19.8,30.2,,,
1988,7,2,22.7,20.2,25.2,32.5,32.5,
1988,7,3,25.0,18.6,30.8,,,
1988,7,4,22.9,15.8,30.9,,,
1988,7,5,22.5,20.1,25.4,,,
1988,7,6,23.5,20.8,28.7,1.5,1.5,
1988,7,7,24.5,21.0,30.3,48.0,48.0,
1988,7,8,23.2,21.5,25.6,42.0,42.0,
1988,7,9,22.8,21.0,24.4,65.5,65.5,
1988,7,10,23.9,21.0,29.0,,,
1988,7,11,24.4,21.3,29.6,0.0,0.0,
1988,7,12,23.4,20.8,27.2,24.5,24.5,
1988,7,13,24.0,22.5,27.1,26.6,26.6,
1988,7,14,24.1,22.8,27.7,33.0,33.0,
1988,7,15,24.8,21.5,30.1,1.8,1.8,
1988,7,16,23.1,20.0,27.5,0.5,0.5,
1988,7,17,22.5,20.2,27.4,0.7,0.7,
1988,7,18,24.1,18.3,29.5,,,
1988,7,19,23.4,21.6,26.5,28.3,28.3,
1988,7,20,23.0,21.2,24.8,88.7,88.7,
1988,7,21,23.0,20.6,29.7,19.2,19.2,
1988,7,22,21.0,20.1,22.6,28.7,28.7,
1988,7,23,21.9,19.6,25.2,8.8,8.8,
1988,7,24,22.3,19.2,27.2,,,
1988,7,25,20.5,15.2,25.0,,,
1988,7,26,20.7,17.7,24.4,,,
1988,7,27,21.3,17.6,26.8,2.0,2.0,
1988,7,28,22.5,18.3,29.3,,,
1988,7,29,22.7,14.2,31.0,,,
1988,7,30,21.8,12.3,31.9,,,
1988,7,31,22.8,12.8,34.0,,,
