year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,9,1,26.2,22.2,33.2,,,
1975,9,2,26.8,22.3,32.7,,,
1975,9,3,28.2,22.3,34.8,,,
1975,9,4,25.2,22.8,29.7,9.7,9.7,
1975,9,5,23.6,21.8,26.5,9.5,9.5,
1975,9,6,24.8,21.0,30.2,,,
1975,9,7,25.2,21.8,30.1,46.0,46.0,
1975,9,8,23.5,16.9,30.0,10.8,10.8,
1975,9,9,20.0,13.8,28.7,,,
1975,9,10,21.9,15.5,30.0,,,
1975,9,11,25.3,19.3,30.9,,,
1975,9,12,25.2,19.5,31.9,1.2,1.2,
1975,9,13,23.0,17.5,32.1,,,
1975,9,14,21.3,19.4,23.8,9.8,9.8,
1975,9,15,20.2,18.9,22.6,9.9,9.9,
1975,9,16,19.5,17.8,21.3,55.5,55.5,
1975,9,17,21.2,18.8,25.9,3.3,3.3,
1975,9,18,23.9,19.4,29.8,,,
1975,9,19,24.2,19.5,30.0,,,
1975,9,20,23.2,19.9,27.4,26.5,26.5,
1975,9,21,21.0,15.5,27.5,,,
1975,9,22,18.4,14.4,25.2,,,
1975,9,23,18.3,15.0,23.2,,,
1975,9,24,18.3,13.8,27.8,,,
1975,9,25,18.9,12.5,27.8,,,
1975,9,26,19.3,15.6,23.4,,,
1975,9,27,20.6,16.1,27.8,,,
1975,9,28,18.4,13.8,23.4,1.3,1.3,
1975,9,29,17.9,13.2,24.8,,,
1975,9,30,17.3,10.1,24.2,,,
