year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,29.1,25.0,33.6,,,
2019,8,2,30.2,26.0,34.9,,,
2019,8,3,29.9,25.1,35.4,,,
2019,8,4,29.8,24.9,35.6,,,
2019,8,5,29.8,24.5,36.6,,,
2019,8,6,26.2,23.4,30.0,45.0,45.0,
2019,8,7,27.9,23.6,32.2,0.5,0.5,
2019,8,8,29.4,25.0,35.0,,,
2019,8,9,29.2,25.1,34.3,,,
2019,8,10,29.1,25.0,33.5,,,
2019,8,11,29.2,26.7,32.7,,,
2019,8,12,29.4,27.2,33.4,,,
2019,8,13,31.0,26.1,36.2,,,
2019,8,14,29.4,26.4,33.7,0.5,0.5,
2019,8,15,27.0,26.3,27.6,5.5,5.5,
2019,8,16,28.3,25.5,32.2,,,
2019,8,17,27.4,23.4,32.1,,,
2019,8,18,27.7,24.2,33.0,,,
2019,8,19,27.1,24.5,31.4,,,
2019,8,20,27.1,24.4,32.3,,,
2019,8,21,26.6,24.5,30.1,8.0,8.0,
2019,8,22,26.5,25.0,31.7,31.0,31.0,
2019,8,23,25.3,22.4,29.8,,,
2019,8,24,24.4,20.4,28.8,,,
2019,8,25,23.8,20.3,29.6,,,
2019,8,26,24.7,20.0,30.9,,,
2019,8,27,23.2,22.1,24.7,6.5,6.5,
2019,8,28,24.2,22.6,28.4,1.5,1.5,
2019,8,29,22.7,20.8,24.6,3.0,3.0,
2019,8,30,24.5,19.6,30.6,,,
2019,8,31,24.1,19.2,30.6,,,
