year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,10,1,20.8,17.2,25.3,36.0,36.0,
2015,10,2,16.9,12.1,24.1,,,
2015,10,3,18.7,11.2,26.3,,,
2015,10,4,18.7,14.6,22.8,,,
2015,10,5,17.0,12.7,23.2,,,
2015,10,6,17.8,12.1,24.6,,,
2015,10,7,17.9,12.7,23.8,,,
2015,10,8,18.5,13.3,25.5,,,
2015,10,9,18.0,13.6,24.9,,,
2015,10,10,16.9,10.4,23.4,,,
2015,10,11,15.9,12.1,20.2,0.9,0.9,
2015,10,12,15.3,12.5,19.9,0.0,0.0,
2015,10,13,16.0,10.7,22.8,,,
2015,10,14,17.7,12.1,24.2,,,
2015,10,15,17.1,12.7,23.3,,,
2015,10,16,17.0,11.9,23.6,,,
2015,10,17,17.1,12.6,22.6,,,
2015,10,18,17.9,10.7,26.7,,,
2015,10,19,17.7,13.0,23.4,,,
2015,10,20,18.5,13.4,24.5,,,
2015,10,21,18.6,13.7,25.4,,,
2015,10,22,17.2,13.8,19.9,0.3,0.3,
2015,10,23,17.1,12.0,24.1,,,
2015,10,24,18.7,12.4,24.7,,,
2015,10,25,16.3,12.6,18.9,,,
2015,10,26,14.5,10.4,19.0,,,
2015,10,27,16.0,11.1,21.0,2.6,2.6,
2015,10,28,13.3,9.2,18.5,,,
2015,10,29,12.5,7.6,18.4,,,
2015,10,30,11.3,7.5,17.2,,,
2015,10,31,8.8,3.9,14.9,,,
