year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,27.1,24.7,30.2,0.8,0.8,
1999,8,2,26.5,24.5,30.0,8.4,8.4,
1999,8,3,23.9,21.5,27.2,65.4,65.4,
1999,8,4,21.7,20.8,22.9,49.8,49.8,
1999,8,5,25.2,21.4,29.1,,,
1999,8,6,26.2,22.8,29.7,,,
1999,8,7,26.9,24.7,30.5,3.7,3.7,
1999,8,8,27.2,24.5,31.1,9.4,9.4,
1999,8,9,26.8,23.9,31.0,74.1,74.1,
1999,8,10,27.5,23.1,33.0,,,
1999,8,11,27.4,22.5,33.6,,,
1999,8,12,26.9,22.3,33.0,,,
1999,8,13,26.3,20.0,31.5,,,
1999,8,14,25.8,20.8,31.4,,,
1999,8,15,25.4,21.2,28.8,,,
1999,8,16,26.2,22.8,30.6,,,
1999,8,17,26.8,20.7,31.8,,,
1999,8,18,27.2,23.3,33.0,,,
1999,8,19,26.4,22.4,33.2,0.8,0.8,
1999,8,20,26.2,23.9,29.8,4.6,4.6,
1999,8,21,25.2,22.8,29.8,12.7,12.7,
1999,8,22,22.6,19.9,24.0,47.7,47.7,
1999,8,23,21.0,18.7,23.6,11.8,11.8,
1999,8,24,23.8,20.1,28.5,0.4,0.4,
1999,8,25,22.9,19.3,27.0,6.8,6.8,
1999,8,26,19.9,18.6,21.5,39.0,39.0,
1999,8,27,22.1,19.9,25.3,1.3,1.3,
1999,8,28,24.4,20.4,30.1,,,
1999,8,29,23.7,20.2,29.2,,,
1999,8,30,22.1,21.1,23.6,51.7,51.7,
1999,8,31,21.3,20.3,23.8,50.1,50.1,
