year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,20.1,17.6,24.5,,,
2020,5,2,18.7,17.6,21.0,19.4,19.4,
2020,5,3,18.5,16.6,21.6,8.2,8.2,
2020,5,4,19.4,16.4,24.3,,,
2020,5,5,17.9,15.5,21.5,,,
2020,5,6,18.4,15.7,22.0,,,
2020,5,7,17.1,15.0,20.6,,,
2020,5,8,18.9,16.0,22.7,0.0,0.0,
2020,5,9,18.4,15.6,20.6,98.3,98.3,
2020,5,10,16.5,13.4,19.3,,,
2020,5,11,17.4,11.3,22.9,,,
2020,5,12,18.5,13.6,26.2,,,
2020,5,13,16.6,12.3,23.0,,,
2020,5,14,17.8,10.3,22.3,,,
2020,5,15,19.1,17.7,23.7,56.8,56.8,
2020,5,16,18.6,16.7,21.8,2.7,2.7,
2020,5,17,17.5,14.0,20.2,,,
2020,5,18,18.3,15.4,20.4,26.9,26.9,
2020,5,19,16.8,12.8,21.5,,,
2020,5,20,15.9,11.8,21.3,,,
2020,5,21,16.5,10.8,20.8,,,
2020,5,22,17.9,15.6,21.0,,,
2020,5,23,18.3,14.7,21.2,,,
2020,5,24,20.2,15.2,24.7,0.3,0.3,
2020,5,25,18.9,15.6,22.4,,,
2020,5,26,17.6,14.6,21.4,0.2,0.2,
2020,5,27,18.9,14.3,24.0,,,
2020,5,28,18.5,11.8,23.3,,,
2020,5,29,19.6,14.9,24.8,,,
2020,5,30,19.2,17.1,22.1,1.4,1.4,
2020,5,31,18.4,17.3,19.9,32.2,32.2,
