year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,5.2,0.1,9.7,,,
2012,11,2,5.3,-0.8,12.3,,,
2012,11,3,7.9,1.0,14.0,,,
2012,11,4,10.7,7.7,13.9,7.5,7.5,
2012,11,5,8.5,5.8,11.4,4.5,4.5,
2012,11,6,6.5,2.9,8.0,3.0,3.0,
2012,11,7,7.8,2.3,12.6,,,
2012,11,8,7.5,3.6,13.8,,,
2012,11,9,5.8,0.0,13.4,,,
2012,11,10,10.5,4.4,15.0,,,
2012,11,11,8.1,4.5,11.6,30.5,30.5,
2012,11,12,7.9,4.8,9.2,4.0,4.0,
2012,11,13,5.1,1.3,8.6,,,
2012,11,14,2.3,-1.1,6.4,,,
2012,11,15,2.2,-2.0,8.3,,,
2012,11,16,3.9,-2.4,7.6,14.0,14.0,
2012,11,17,4.9,-1.2,8.3,0.5,0.5,
2012,11,18,2.2,-2.5,6.8,,,
2012,11,19,3.9,-1.5,8.9,6.5,6.5,
2012,11,20,0.9,-3.8,6.3,,,
2012,11,21,2.1,-1.9,7.7,,,
2012,11,22,5.9,-0.4,10.4,,,
2012,11,23,2.4,-0.5,5.7,,,
2012,11,24,0.1,-4.3,5.8,,,
2012,11,25,2.0,-4.4,5.7,0.4,0.4,
2012,11,26,1.8,-3.9,4.7,1.5,1.5,
2012,11,27,0.7,-5.6,5.3,,,
2012,11,28,5.5,-0.6,10.9,2.0,2.0,
2012,11,29,-0.4,-3.8,4.6,,,
2012,11,30,-0.1,-4.4,5.3,2.0,2.0,
