year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,10,1,20.3,17.1,25.0,0.0,0.0,
2017,10,2,18.8,16.2,21.7,0.0,0.0,
2017,10,3,14.2,11.4,18.2,4.6,4.6,
2017,10,4,13.8,11.2,17.1,0.0,0.0,
2017,10,5,15.7,10.4,21.1,,,
2017,10,6,15.7,13.9,17.3,14.8,14.8,
2017,10,7,18.1,15.9,21.0,0.2,0.2,
2017,10,8,18.8,15.8,23.2,,,
2017,10,9,19.8,16.6,23.2,,,
2017,10,10,16.4,14.0,19.6,38.8,38.8,
2017,10,11,14.7,12.9,17.2,36.5,36.5,
2017,10,12,12.8,9.0,14.9,0.0,0.0,
2017,10,13,12.1,7.8,16.2,,,
2017,10,14,13.1,8.3,18.3,,,
2017,10,15,13.6,8.3,18.4,,,
2017,10,16,14.1,11.6,18.1,,,
2017,10,17,14.5,10.5,18.4,0.0,0.0,
2017,10,18,14.3,11.9,17.8,0.0,0.0,
2017,10,19,13.9,9.5,18.9,,,
2017,10,20,13.8,9.4,18.5,,,
2017,10,21,14.4,9.3,20.5,,,
2017,10,22,14.0,8.5,16.7,3.2,3.2,
2017,10,23,11.3,6.3,15.0,,,
2017,10,24,11.2,5.1,17.2,,,
2017,10,25,13.2,6.9,19.4,,,
2017,10,26,13.9,9.6,18.8,,,
2017,10,27,14.4,11.2,18.5,,,
2017,10,28,15.0,11.7,19.5,,,
2017,10,29,13.4,7.9,21.2,37.3,37.3,
2017,10,30,8.3,4.3,12.9,,,
2017,10,31,12.3,4.0,18.3,,,
