year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,7,1,20.1,18.6,21.7,103.5,103.5,
1999,7,2,20.2,18.7,21.7,93.0,93.0,
1999,7,3,21.4,18.9,24.6,1.5,1.5,
1999,7,4,21.1,17.1,26.4,,,
1999,7,5,20.9,17.3,24.2,0.0,0.0,
1999,7,6,20.2,16.3,24.0,,,
1999,7,7,21.6,18.3,24.7,,,
1999,7,8,22.6,20.9,24.8,,,
1999,7,9,20.9,20.1,21.9,32.5,32.5,
1999,7,10,21.7,18.6,23.8,2.5,2.5,
1999,7,11,21.5,18.4,25.2,3.5,3.5,
1999,7,12,21.9,18.3,25.7,,,
1999,7,13,23.2,20.1,27.6,,,
1999,7,14,23.4,20.3,27.7,2.5,2.5,
1999,7,15,23.5,19.6,28.1,3.5,3.5,
1999,7,16,24.0,19.4,29.5,,,
1999,7,17,22.7,19.3,28.5,,,
1999,7,18,23.9,19.5,28.8,,,
1999,7,19,23.4,18.9,27.4,,,
1999,7,20,23.0,21.2,24.6,2.0,2.0,
1999,7,21,25.9,22.8,30.2,0.0,0.0,
1999,7,22,25.0,23.4,27.2,12.0,12.0,
1999,7,23,25.1,22.0,28.1,19.5,19.5,
1999,7,24,23.8,21.7,26.8,0.0,0.0,
1999,7,25,26.1,22.5,29.6,0.0,0.0,
1999,7,26,25.8,24.3,28.4,0.0,0.0,
1999,7,27,23.7,22.8,26.1,148.0,148.0,
1999,7,28,24.1,21.4,27.1,8.0,8.0,
1999,7,29,23.7,21.6,25.3,86.0,86.0,
1999,7,30,24.3,23.5,25.8,41.0,41.0,
1999,7,31,25.7,23.9,27.7,13.0,13.0,
