year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,11,1,11.6,4.7,17.8,,,
2017,11,2,13.0,9.3,18.2,,,
2017,11,3,10.2,6.9,15.7,0.4,0.4,
2017,11,4,6.4,1.1,12.7,,,
2017,11,5,5.2,-2.2,14.0,,,
2017,11,6,6.5,-0.6,16.2,,,
2017,11,7,11.7,3.5,19.3,0.0,0.0,
2017,11,8,12.7,4.7,17.8,0.0,0.0,
2017,11,9,6.3,-1.2,16.2,,,
2017,11,10,8.4,0.6,17.5,5.3,5.3,
2017,11,11,4.8,-1.7,9.7,,,
2017,11,12,2.7,-3.9,11.6,,,
2017,11,13,5.8,-2.2,12.2,0.0,0.0,
2017,11,14,7.3,2.0,12.1,1.1,1.1,
2017,11,15,4.2,-0.2,8.5,0.0,0.0,
2017,11,16,0.8,-5.0,6.7,,,
2017,11,17,2.9,-5.3,8.1,0.1,0.1,
2017,11,18,-0.6,-2.9,4.7,,,
2017,11,19,-1.1,-6.8,3.5,,,
2017,11,20,2.3,-3.9,8.1,0.0,0.0,
2017,11,21,-0.1,-6.0,7.9,,,
2017,11,22,3.7,-3.6,10.4,0.0,0.0,
2017,11,23,-0.1,-5.3,4.8,0.2,0.2,
2017,11,24,-0.9,-5.0,2.7,6.2,6.2,
2017,11,25,3.6,-7.1,10.1,1.2,1.2,
2017,11,26,5.0,-2.5,10.3,9.3,9.3,
2017,11,27,0.8,-5.6,9.7,,,
2017,11,28,3.9,-2.0,11.8,,,
2017,11,29,5.0,0.6,8.9,,,
2017,11,30,-0.8,-3.1,2.7,,,
