year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,22.2,18.2,28.2,,,
2020,7,2,21.4,16.5,26.0,,,
2020,7,3,19.5,18.6,21.8,12.4,12.4,
2020,7,4,20.6,18.6,24.2,,,
2020,7,5,21.5,18.1,24.5,,,
2020,7,6,22.2,20.0,24.0,0.1,0.1,
2020,7,7,23.8,21.2,28.2,,,
2020,7,8,23.8,19.5,29.9,,,
2020,7,9,22.6,19.2,26.3,1.9,1.9,
2020,7,10,23.7,21.9,26.6,40.7,40.7,
2020,7,11,23.7,21.5,27.8,,,
2020,7,12,20.6,19.6,21.7,41.7,41.7,
2020,7,13,20.9,19.8,23.8,102.5,102.5,
2020,7,14,20.4,19.4,22.2,0.0,0.0,
2020,7,15,19.3,18.7,20.6,1.9,1.9,
2020,7,16,21.2,18.5,26.3,,,
2020,7,17,22.0,19.2,27.4,,,
2020,7,18,21.5,18.3,24.2,1.5,1.5,
2020,7,19,24.4,21.4,28.2,0.2,0.2,
2020,7,20,25.5,23.4,29.3,1.4,1.4,
2020,7,21,23.5,21.5,26.8,11.4,11.4,
2020,7,22,23.5,22.1,25.3,12.2,12.2,
2020,7,23,22.7,21.4,25.7,62.3,62.3,
2020,7,24,21.0,19.9,22.3,1.9,1.9,
2020,7,25,21.7,19.4,24.3,0.0,0.0,
2020,7,26,22.3,17.9,28.0,,,
2020,7,27,22.3,19.7,25.4,16.0,16.0,
2020,7,28,25.7,23.2,28.4,0.0,0.0,
2020,7,29,26.1,23.9,29.8,5.3,5.3,
2020,7,30,26.3,23.4,31.6,20.8,20.8,
2020,7,31,26.1,23.1,31.0,,,
