year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,3,1,8.4,3.3,14.4,,,
2009,3,2,4.6,0.3,7.7,,,
2009,3,3,3.9,2.3,5.7,2.0,2.0,
2009,3,4,6.9,2.5,12.7,,,
2009,3,5,7.6,3.0,13.1,3.0,3.0,
2009,3,6,6.3,1.3,10.7,0.2,0.2,
2009,3,7,5.1,-1.0,11.5,,,
2009,3,8,9.4,2.8,16.6,,,
2009,3,9,10.3,4.6,17.1,,,
2009,3,10,9.2,4.9,15.1,,,
2009,3,11,7.1,3.2,13.2,,,
2009,3,12,8.5,-0.3,15.6,,,
2009,3,13,7.4,1.4,10.5,7.0,7.0,
2009,3,14,2.7,-2.0,8.2,,,
2009,3,15,7.5,-0.7,15.3,,,
2009,3,16,13.3,6.0,20.3,,,
2009,3,17,15.0,6.7,23.3,,,
2009,3,18,17.1,11.8,22.3,,,
2009,3,19,19.5,12.5,26.6,0.0,0.0,
2009,3,20,10.7,7.7,15.5,0.0,0.0,
2009,3,21,12.3,3.6,19.3,5.5,5.5,
2009,3,22,14.4,9.7,17.5,1.5,1.5,
2009,3,23,9.7,5.0,14.9,,,
2009,3,24,7.2,2.7,12.3,0.0,0.0,
2009,3,25,5.1,1.1,9.8,0.0,0.0,
2009,3,26,7.4,0.3,14.8,,,
2009,3,27,7.4,2.2,13.2,,,
2009,3,28,8.3,3.5,14.5,,,
2009,3,29,7.1,3.3,10.9,,,
2009,3,30,9.6,5.7,14.6,,,
2009,3,31,9.6,6.3,13.5,0.0,0.0,
